19335	Q0	1568085	82	0.0171661376953125	LLMRankers
19335	Q0	527695	83	0.0164031982421875	LLMRankers
19335	Q0	436828	84	0.0145111083984375	LLMRankers
19335	Q0	1725697	85	0.0137786865234375	LLMRankers
19335	Q0	5454283	86	0.0131683349609375	LLMRankers
19335	Q0	2046341	87	0.0123443603515625	LLMRankers
19335	Q0	6214701	88	0.0121612548828125	LLMRankers
19335	Q0	2108336	89	0.01104736328125	LLMRankers
19335	Q0	1722	90	0.01062774658203125	LLMRankers
19335	Q0	1796647	91	0.00983428955078125	LLMRankers
19335	Q0	6010966	92	0.0092620849609375	LLMRankers
19335	Q0	6999143	93	0.009185791015625	LLMRankers
19335	Q0	1837110	94	0.0086669921875	LLMRankers
19335	Q0	8080924	95	0.00829315185546875	LLMRankers
19335	Q0	1555319	96	0.008087158203125	LLMRankers
19335	Q0	1705525	97	0.008087158203125	LLMRankers
19335	Q0	6179483	98	0.006824493408203125	LLMRankers
19335	Q0	5629115	99	0.004451751708984375	LLMRankers
19335	Q0	7276206	100	0.0013456344604492188	LLMRankers
47923	Q0	4297620	1	0.9833984375	LLMRankers
47923	Q0	618556	2	0.97021484375	LLMRankers
47923	Q0	8641107	3	0.96630859375	LLMRankers
47923	Q0	5417582	4	0.953125	LLMRankers
47923	Q0	6241151	5	0.947265625	LLMRankers
47923	Q0	6241147	6	0.9423828125	LLMRankers
47923	Q0	2044900	7	0.93896484375	LLMRankers
47923	Q0	6241150	8	0.9267578125	LLMRankers
47923	Q0	8418681	9	0.919921875	LLMRankers
47923	Q0	1960681	10	0.91943359375	LLMRankers
47923	Q0	1681336	11	0.91552734375	LLMRankers
47923	Q0	6919836	12	0.9013671875	LLMRankers
47923	Q0	7071695	13	0.87646484375	LLMRankers
47923	Q0	6191	14	0.86865234375	LLMRankers
47923	Q0	1681332	15	0.85302734375	LLMRankers
47923	Q0	6241152	16	0.85205078125	LLMRankers
47923	Q0	1868437	17	0.8447265625	LLMRankers
47923	Q0	1681331	18	0.81005859375	LLMRankers
47923	Q0	6241153	19	0.806640625	LLMRankers
47923	Q0	2408264	20	0.77587890625	LLMRankers
47923	Q0	8418678	21	0.7685546875	LLMRankers
47923	Q0	5032362	22	0.74853515625	LLMRankers
47923	Q0	6643066	23	0.74169921875	LLMRankers
47923	Q0	473807	24	0.7080078125	LLMRankers
47923	Q0	473809	25	0.69287109375	LLMRankers
47923	Q0	2704000	26	0.6728515625	LLMRankers
47923	Q0	3348838	27	0.63916015625	LLMRankers
47923	Q0	8641104	28	0.62109375	LLMRankers
47923	Q0	1681334	29	0.57861328125	LLMRankers
47923	Q0	1565060	30	0.5751953125	LLMRankers
47923	Q0	6919841	31	0.5458984375	LLMRankers
47923	Q0	8619126	32	0.54052734375	LLMRankers
47923	Q0	8641106	33	0.52490234375	LLMRankers
47923	Q0	1488919	34	0.52392578125	LLMRankers
47923	Q0	3348834	35	0.515625	LLMRankers
47923	Q0	8418679	36	0.49609375	LLMRankers
47923	Q0	8284608	37	0.4912109375	LLMRankers
47923	Q0	1488918	38	0.490478515625	LLMRankers
47923	Q0	7774318	39	0.48193359375	LLMRankers
47923	Q0	1868438	40	0.481201171875	LLMRankers
47923	Q0	6696631	41	0.47607421875	LLMRankers
47923	Q0	5417580	42	0.474365234375	LLMRankers
47923	Q0	8418683	43	0.466064453125	LLMRankers
47923	Q0	8348762	44	0.462158203125	LLMRankers
47923	Q0	1681337	45	0.458251953125	LLMRankers
47923	Q0	2135499	46	0.451171875	LLMRankers
47923	Q0	5032364	47	0.438232421875	LLMRankers
47923	Q0	7417276	48	0.431884765625	LLMRankers
47923	Q0	5417584	49	0.42431640625	LLMRankers
47923	Q0	4652799	50	0.420654296875	LLMRankers
47923	Q0	1827449	51	0.420166015625	LLMRankers
47923	Q0	6626703	52	0.41162109375	LLMRankers
47923	Q0	7747055	53	0.40966796875	LLMRankers
47923	Q0	5417583	54	0.40869140625	LLMRankers
47923	Q0	766019	55	0.3984375	LLMRankers
47923	Q0	4523464	56	0.37353515625	LLMRankers
47923	Q0	8619130	57	0.3681640625	LLMRankers
47923	Q0	7774316	58	0.363525390625	LLMRankers
47923	Q0	8619129	59	0.35302734375	LLMRankers
47923	Q0	7914498	60	0.347412109375	LLMRankers
47923	Q0	3703415	61	0.340087890625	LLMRankers
47923	Q0	2699736	62	0.32568359375	LLMRankers
47923	Q0	6935784	63	0.32373046875	LLMRankers
47923	Q0	99926	64	0.308349609375	LLMRankers
47923	Q0	6626705	65	0.306640625	LLMRankers
47923	Q0	6267282	66	0.297119140625	LLMRankers
47923	Q0	4587558	67	0.28369140625	LLMRankers
47923	Q0	5147529	68	0.283203125	LLMRankers
47923	Q0	4818815	69	0.28125	LLMRankers
47923	Q0	525511	70	0.279296875	LLMRankers
47923	Q0	2402776	71	0.2744140625	LLMRankers
47923	Q0	4684893	72	0.269287109375	LLMRankers
47923	Q0	5147528	73	0.25390625	LLMRankers
47923	Q0	8110288	74	0.249267578125	LLMRankers
47923	Q0	1496426	75	0.234130859375	LLMRankers
47923	Q0	4684895	76	0.2320556640625	LLMRankers
47923	Q0	3589347	77	0.2318115234375	LLMRankers
47923	Q0	5586331	78	0.22021484375	LLMRankers
47923	Q0	6210760	79	0.21923828125	LLMRankers
47923	Q0	8418684	80	0.21826171875	LLMRankers
47923	Q0	2699737	81	0.2130126953125	LLMRankers
47923	Q0	5911790	82	0.2030029296875	LLMRankers
47923	Q0	6089359	83	0.2012939453125	LLMRankers
47923	Q0	2284132	84	0.197509765625	LLMRankers
47923	Q0	2508230	85	0.19140625	LLMRankers
47923	Q0	4257345	86	0.1871337890625	LLMRankers
47923	Q0	1161940	87	0.1864013671875	LLMRankers
47923	Q0	146706	88	0.1788330078125	LLMRankers
47923	Q0	4991357	89	0.1710205078125	LLMRankers
47923	Q0	1506786	90	0.1591796875	LLMRankers
47923	Q0	2838662	91	0.155517578125	LLMRankers
47923	Q0	5147530	92	0.1553955078125	LLMRankers
47923	Q0	3785497	93	0.1513671875	LLMRankers
47923	Q0	5147527	94	0.1495361328125	LLMRankers
47923	Q0	7071694	95	0.134765625	LLMRankers
47923	Q0	5147526	96	0.12115478515625	LLMRankers
47923	Q0	7137895	97	0.1112060546875	LLMRankers
47923	Q0	7038128	98	0.1092529296875	LLMRankers
47923	Q0	3883233	99	0.0828857421875	LLMRankers
47923	Q0	1488916	100	0.046539306640625	LLMRankers
87181	Q0	8534134	1	0.99560546875	LLMRankers
87181	Q0	6484575	2	0.990234375	LLMRankers
87181	Q0	6521366	3	0.98828125	LLMRankers
87181	Q0	4689523	4	0.98828125	LLMRankers
87181	Q0	8565420	5	0.98779296875	LLMRankers
87181	Q0	8332547	6	0.98583984375	LLMRankers
87181	Q0	2986227	7	0.9853515625	LLMRankers
87181	Q0	4689525	8	0.9853515625	LLMRankers
87181	Q0	6484576	9	0.97998046875	LLMRankers
87181	Q0	8332546	10	0.9765625	LLMRankers
87181	Q0	2556151	11	0.96728515625	LLMRankers
87181	Q0	3216315	12	0.9638671875	LLMRankers
87181	Q0	6685092	13	0.96142578125	LLMRankers
87181	Q0	8151926	14	0.95361328125	LLMRankers
87181	Q0	4786305	15	0.94482421875	LLMRankers
87181	Q0	8683185	16	0.93701171875	LLMRankers
87181	Q0	8534135	17	0.93408203125	LLMRankers
87181	Q0	8332555	18	0.92919921875	LLMRankers
87181	Q0	3914970	19	0.91455078125	LLMRankers
87181	Q0	742425	20	0.90478515625	LLMRankers
87181	Q0	1700168	21	0.89892578125	LLMRankers
87181	Q0	2530227	22	0.8984375	LLMRankers
87181	Q0	5197135	23	0.87548828125	LLMRankers
87181	Q0	8151922	24	0.8701171875	LLMRankers
87181	Q0	5469038	25	0.8408203125	LLMRankers
87181	Q0	4632251	26	0.828125	LLMRankers
87181	Q0	8683178	27	0.8232421875	LLMRankers
87181	Q0	47207	28	0.81396484375	LLMRankers
87181	Q0	8082516	29	0.806640625	LLMRankers
87181	Q0	8332548	30	0.8046875	LLMRankers
87181	Q0	921633	31	0.802734375	LLMRankers
87181	Q0	1519996	32	0.80029296875	LLMRankers
87181	Q0	6029788	33	0.78271484375	LLMRankers
87181	Q0	8664069	34	0.76416015625	LLMRankers
87181	Q0	7112964	35	0.7421875	LLMRankers
87181	Q0	1856241	36	0.740234375	LLMRankers
87181	Q0	6969187	37	0.73046875	LLMRankers
87181	Q0	7112968	38	0.73046875	LLMRankers
87181	Q0	3354162	39	0.72314453125	LLMRankers
87181	Q0	2307979	40	0.7216796875	LLMRankers
87181	Q0	3198047	41	0.71826171875	LLMRankers
87181	Q0	6774305	42	0.716796875	LLMRankers
87181	Q0	2530252	43	0.69873046875	LLMRankers
87181	Q0	1179100	44	0.66650390625	LLMRankers
87181	Q0	8151921	45	0.6640625	LLMRankers
87181	Q0	6055562	46	0.65283203125	LLMRankers
87181	Q0	6262331	47	0.65234375	LLMRankers
87181	Q0	1961300	48	0.64990234375	LLMRankers
87181	Q0	6521360	49	0.6328125	LLMRankers
87181	Q0	123548	50	0.58251953125	LLMRankers
87181	Q0	8614360	51	0.55322265625	LLMRankers
87181	Q0	4632256	52	0.5517578125	LLMRankers
87181	Q0	8614359	53	0.5390625	LLMRankers
87181	Q0	47211	54	0.497314453125	LLMRankers
87181	Q0	1950525	55	0.48828125	LLMRankers
87181	Q0	6484578	56	0.465087890625	LLMRankers
87181	Q0	2345225	57	0.435791015625	LLMRankers
87181	Q0	8476330	58	0.434326171875	LLMRankers
87181	Q0	47208	59	0.417724609375	LLMRankers
87181	Q0	2530257	60	0.410888671875	LLMRankers
87181	Q0	8246410	61	0.410400390625	LLMRankers
87181	Q0	8738512	62	0.408447265625	LLMRankers
87181	Q0	8332551	63	0.3974609375	LLMRankers
87181	Q0	6928212	64	0.3935546875	LLMRankers
87181	Q0	8683181	65	0.37451171875	LLMRankers
87181	Q0	47212	66	0.365234375	LLMRankers
87181	Q0	7057928	67	0.35791015625	LLMRankers
87181	Q0	8183982	68	0.3447265625	LLMRankers
87181	Q0	8522403	69	0.32568359375	LLMRankers
87181	Q0	1766470	70	0.322998046875	LLMRankers
87181	Q0	123547	71	0.322509765625	LLMRankers
87181	Q0	8165398	72	0.32177734375	LLMRankers
87181	Q0	7666831	73	0.31884765625	LLMRankers
87181	Q0	8183981	74	0.3154296875	LLMRankers
87181	Q0	8183977	75	0.293701171875	LLMRankers
87181	Q0	2374850	76	0.291015625	LLMRankers
87181	Q0	4689524	77	0.246337890625	LLMRankers
87181	Q0	2024860	78	0.234375	LLMRankers
87181	Q0	1692902	79	0.2203369140625	LLMRankers
87181	Q0	2763490	80	0.2203369140625	LLMRankers
87181	Q0	2556150	81	0.2099609375	LLMRankers
87181	Q0	2556144	82	0.171875	LLMRankers
87181	Q0	1902826	83	0.124267578125	LLMRankers
87181	Q0	3423884	84	0.11724853515625	LLMRankers
87181	Q0	8151919	85	0.1085205078125	LLMRankers
87181	Q0	935164	86	0.08892822265625	LLMRankers
87181	Q0	7666828	87	0.06951904296875	LLMRankers
87181	Q0	8165403	88	0.0230712890625	LLMRankers
87181	Q0	5197136	89	0.01386260986328125	LLMRankers
87181	Q0	5197133	90	0.01366424560546875	LLMRankers
87181	Q0	5197130	91	0.0135650634765625	LLMRankers
87181	Q0	803955	92	0.01336669921875	LLMRankers
87181	Q0	47210	93	0.01226806640625	LLMRankers
87181	Q0	7139898	94	0.0099945068359375	LLMRankers
87181	Q0	2556149	95	0.007793426513671875	LLMRankers
87181	Q0	47203	96	0.00771331787109375	LLMRankers
87181	Q0	47206	97	0.006847381591796875	LLMRankers
87181	Q0	5197138	98	0.006137847900390625	LLMRankers
87181	Q0	2556146	99	0.005245208740234375	LLMRankers
87181	Q0	1902827	100	0.0048675537109375	LLMRankers
87452	Q0	5286924	1	0.9287109375	LLMRankers
87452	Q0	8333912	2	0.85693359375	LLMRankers
87452	Q0	6018168	3	0.75439453125	LLMRankers
87452	Q0	8436571	4	0.7470703125	LLMRankers
87452	Q0	8819114	5	0.60009765625	LLMRankers
87452	Q0	186939	6	0.59375	LLMRankers
87452	Q0	6018164	7	0.533203125	LLMRankers
87452	Q0	6018160	8	0.51708984375	LLMRankers
87452	Q0	5296736	9	0.463134765625	LLMRankers
87452	Q0	8819113	10	0.419677734375	LLMRankers
87452	Q0	1749882	11	0.4150390625	LLMRankers
87452	Q0	8333920	12	0.402587890625	LLMRankers
87452	Q0	8819111	13	0.3681640625	LLMRankers
87452	Q0	8333919	14	0.365966796875	LLMRankers
87452	Q0	7965004	15	0.35888671875	LLMRankers
87452	Q0	8819116	16	0.358642578125	LLMRankers
87452	Q0	6018163	17	0.317138671875	LLMRankers
87452	Q0	4872055	18	0.316650390625	LLMRankers
87452	Q0	4634899	19	0.257568359375	LLMRankers
87452	Q0	861789	20	0.255126953125	LLMRankers
87452	Q0	8152222	21	0.25048828125	LLMRankers
87452	Q0	8436579	22	0.239013671875	LLMRankers
87452	Q0	8819112	23	0.230712890625	LLMRankers
87452	Q0	6018169	24	0.2303466796875	LLMRankers
87452	Q0	186931	25	0.211181640625	LLMRankers
87452	Q0	2026775	26	0.210693359375	LLMRankers
87452	Q0	5851090	27	0.197021484375	LLMRankers
87452	Q0	7965007	28	0.194091796875	LLMRankers
87452	Q0	5500606	29	0.185302734375	LLMRankers
87452	Q0	8081937	30	0.176513671875	LLMRankers
87452	Q0	8436576	31	0.1607666015625	LLMRankers
87452	Q0	7965011	32	0.1439208984375	LLMRankers
87452	Q0	2035306	33	0.14306640625	LLMRankers
87452	Q0	4248450	34	0.12432861328125	LLMRankers
87452	Q0	8436575	35	0.1219482421875	LLMRankers
87452	Q0	5746165	36	0.0948486328125	LLMRankers
87452	Q0	3919937	37	0.0947265625	LLMRankers
87452	Q0	5751686	38	0.09381103515625	LLMRankers
87452	Q0	7843984	39	0.091552734375	LLMRankers
87452	Q0	6018166	40	0.08538818359375	LLMRankers
87452	Q0	8436577	41	0.0833740234375	LLMRankers
87452	Q0	5048394	42	0.0831298828125	LLMRankers
87452	Q0	7542008	43	0.082763671875	LLMRankers
87452	Q0	3808783	44	0.07781982421875	LLMRankers
87452	Q0	8436578	45	0.07666015625	LLMRankers
87452	Q0	2127122	46	0.062255859375	LLMRankers
87452	Q0	1395625	47	0.057525634765625	LLMRankers
87452	Q0	4496461	48	0.049072265625	LLMRankers
87452	Q0	2026777	49	0.047149658203125	LLMRankers
87452	Q0	7843982	50	0.041778564453125	LLMRankers
87452	Q0	2951800	51	0.0400390625	LLMRankers
87452	Q0	6018167	52	0.039306640625	LLMRankers
87452	Q0	6018161	53	0.03521728515625	LLMRankers
87452	Q0	7897962	54	0.032470703125	LLMRankers
87452	Q0	3732121	55	0.03216552734375	LLMRankers
87452	Q0	8055167	56	0.03143310546875	LLMRankers
87452	Q0	6931702	57	0.023773193359375	LLMRankers
87452	Q0	1642159	58	0.0228424072265625	LLMRankers
87452	Q0	5052034	59	0.0228424072265625	LLMRankers
87452	Q0	8436572	60	0.0183868408203125	LLMRankers
87452	Q0	6096580	61	0.01372528076171875	LLMRankers
87452	Q0	1150485	62	0.01335906982421875	LLMRankers
87452	Q0	1890450	63	0.0125579833984375	LLMRankers
87452	Q0	7588883	64	0.0124053955078125	LLMRankers
87452	Q0	8079127	65	0.01235198974609375	LLMRankers
87452	Q0	4312660	66	0.011993408203125	LLMRankers
87452	Q0	7897960	67	0.01181793212890625	LLMRankers
87452	Q0	4496459	68	0.01160430908203125	LLMRankers
87452	Q0	6159694	69	0.01117706298828125	LLMRankers
87452	Q0	1185292	70	0.010833740234375	LLMRankers
87452	Q0	3732895	71	0.0103607177734375	LLMRankers
87452	Q0	1118401	72	0.01035308837890625	LLMRankers
87452	Q0	5338945	73	0.00984954833984375	LLMRankers
87452	Q0	4157764	74	0.00931549072265625	LLMRankers
87452	Q0	5836705	75	0.00858306884765625	LLMRankers
87452	Q0	8819115	76	0.00792694091796875	LLMRankers
87452	Q0	4557555	77	0.007732391357421875	LLMRankers
87452	Q0	3347348	78	0.0067596435546875	LLMRankers
87452	Q0	2571221	79	0.00670623779296875	LLMRankers
87452	Q0	3540111	80	0.00669097900390625	LLMRankers
87452	Q0	8496921	81	0.00659942626953125	LLMRankers
87452	Q0	8055172	82	0.00656890869140625	LLMRankers
87452	Q0	119522	83	0.006011962890625	LLMRankers
87452	Q0	1971830	84	0.005970001220703125	LLMRankers
87452	Q0	2571220	85	0.005886077880859375	LLMRankers
87452	Q0	8496922	86	0.005401611328125	LLMRankers
87452	Q0	2571223	87	0.0050506591796875	LLMRankers
87452	Q0	5694214	88	0.00452423095703125	LLMRankers
87452	Q0	3347347	89	0.0043487548828125	LLMRankers
87452	Q0	6042747	90	0.00414276123046875	LLMRankers
87452	Q0	7499674	91	0.00405120849609375	LLMRankers
87452	Q0	6621971	92	0.0040435791015625	LLMRankers
87452	Q0	6679972	93	0.0035953521728515625	LLMRankers
87452	Q0	6679974	94	0.0035858154296875	LLMRankers
87452	Q0	3809017	95	0.003528594970703125	LLMRankers
87452	Q0	4502603	96	0.0034332275390625	LLMRankers
87452	Q0	7499678	97	0.0032558441162109375	LLMRankers
87452	Q0	7499676	98	0.0025691986083984375	LLMRankers
87452	Q0	3809018	99	0.0025691986083984375	LLMRankers
87452	Q0	3809016	100	0.0024662017822265625	LLMRankers
104861	Q0	5248340	1	0.955078125	LLMRankers
104861	Q0	6704672	2	0.93017578125	LLMRankers
104861	Q0	629278	3	0.92626953125	LLMRankers
104861	Q0	1304632	4	0.9169921875	LLMRankers
104861	Q0	629274	5	0.91650390625	LLMRankers
104861	Q0	5836442	6	0.916015625	LLMRankers
104861	Q0	5150431	7	0.90771484375	LLMRankers
104861	Q0	1811410	8	0.9072265625	LLMRankers
104861	Q0	5248341	9	0.90625	LLMRankers
104861	Q0	8546159	10	0.90234375	LLMRankers
104861	Q0	1046334	11	0.900390625	LLMRankers
104861	Q0	5864693	12	0.8994140625	LLMRankers
104861	Q0	6653676	13	0.896484375	LLMRankers
104861	Q0	5688415	14	0.89453125	LLMRankers
104861	Q0	5703400	15	0.89404296875	LLMRankers
104861	Q0	6585554	16	0.892578125	LLMRankers
104861	Q0	5801822	17	0.89013671875	LLMRankers
104861	Q0	146170	18	0.88525390625	LLMRankers
104861	Q0	8495099	19	0.87890625	LLMRankers
104861	Q0	5688416	20	0.87890625	LLMRankers
104861	Q0	6187055	21	0.87548828125	LLMRankers
104861	Q0	459676	22	0.875	LLMRankers
104861	Q0	5688417	23	0.87451171875	LLMRankers
104861	Q0	1313687	24	0.865234375	LLMRankers
104861	Q0	1948963	25	0.85888671875	LLMRankers
104861	Q0	5703401	26	0.85693359375	LLMRankers
104861	Q0	2377050	27	0.8505859375	LLMRankers
104861	Q0	5150438	28	0.84033203125	LLMRankers
104861	Q0	5667474	29	0.830078125	LLMRankers
104861	Q0	7204477	30	0.8232421875	LLMRankers
104861	Q0	2158194	31	0.82275390625	LLMRankers
104861	Q0	8259116	32	0.80615234375	LLMRankers
104861	Q0	5688420	33	0.8056640625	LLMRankers
104861	Q0	3925933	34	0.794921875	LLMRankers
104861	Q0	2916636	35	0.779296875	LLMRankers
104861	Q0	715676	36	0.7744140625	LLMRankers
104861	Q0	1017092	37	0.75537109375	LLMRankers
104861	Q0	459675	38	0.7255859375	LLMRankers
104861	Q0	6056677	39	0.7197265625	LLMRankers
104861	Q0	7506028	40	0.69873046875	LLMRankers
104861	Q0	8546162	41	0.69580078125	LLMRankers
104861	Q0	2471336	42	0.65625	LLMRankers
104861	Q0	6566321	43	0.63818359375	LLMRankers
104861	Q0	7506026	44	0.63134765625	LLMRankers
104861	Q0	1313691	45	0.61865234375	LLMRankers
104861	Q0	6200735	46	0.6162109375	LLMRankers
104861	Q0	6241793	47	0.5908203125	LLMRankers
104861	Q0	8260035	48	0.58154296875	LLMRankers
104861	Q0	409268	49	0.5732421875	LLMRankers
104861	Q0	1995989	50	0.55615234375	LLMRankers
104861	Q0	6351571	51	0.49365234375	LLMRankers
104861	Q0	6788423	52	0.48095703125	LLMRankers
104861	Q0	4019224	53	0.47509765625	LLMRankers
104861	Q0	4717134	54	0.460205078125	LLMRankers
104861	Q0	5864689	55	0.4443359375	LLMRankers
104861	Q0	3915516	56	0.43505859375	LLMRankers
104861	Q0	6391586	57	0.403076171875	LLMRankers
104861	Q0	1017085	58	0.360595703125	LLMRankers
104861	Q0	7186729	59	0.33740234375	LLMRankers
104861	Q0	1424216	60	0.31298828125	LLMRankers
104861	Q0	7666364	61	0.26708984375	LLMRankers
104861	Q0	4563275	62	0.2415771484375	LLMRankers
104861	Q0	5110656	63	0.1678466796875	LLMRankers
104861	Q0	6658615	64	0.157470703125	LLMRankers
104861	Q0	125332	65	0.15576171875	LLMRankers
104861	Q0	5405670	66	0.1556396484375	LLMRankers
104861	Q0	4350441	67	0.1524658203125	LLMRankers
104861	Q0	6200737	68	0.15234375	LLMRankers
104861	Q0	8138536	69	0.14013671875	LLMRankers
104861	Q0	7462393	70	0.07318115234375	LLMRankers
104861	Q0	6202527	71	0.06549072265625	LLMRankers
104861	Q0	5101716	72	0.054840087890625	LLMRankers
104861	Q0	146178	73	0.0391845703125	LLMRankers
104861	Q0	8141081	74	0.038238525390625	LLMRankers
104861	Q0	5670527	75	0.03363037109375	LLMRankers
104861	Q0	5607729	76	0.026885986328125	LLMRankers
104861	Q0	6156641	77	0.025909423828125	LLMRankers
104861	Q0	5778133	78	0.0254974365234375	LLMRankers
104861	Q0	5379458	79	0.0246734619140625	LLMRankers
104861	Q0	6436838	80	0.0245513916015625	LLMRankers
104861	Q0	6518057	81	0.0232086181640625	LLMRankers
104861	Q0	5073463	82	0.022491455078125	LLMRankers
104861	Q0	8260037	83	0.018280029296875	LLMRankers
104861	Q0	4197096	84	0.01580810546875	LLMRankers
104861	Q0	3928196	85	0.01416015625	LLMRankers
104861	Q0	2958131	86	0.0140533447265625	LLMRankers
104861	Q0	5598961	87	0.01323699951171875	LLMRankers
104861	Q0	2958133	88	0.01148223876953125	LLMRankers
104861	Q0	314919	89	0.01131439208984375	LLMRankers
104861	Q0	2958127	90	0.00878143310546875	LLMRankers
104861	Q0	8516149	91	0.008514404296875	LLMRankers
104861	Q0	1365744	92	0.006992340087890625	LLMRankers
104861	Q0	4961345	93	0.006427764892578125	LLMRankers
104861	Q0	8131235	94	0.005046844482421875	LLMRankers
104861	Q0	2600385	95	0.00399017333984375	LLMRankers
104861	Q0	7817767	96	0.003940582275390625	LLMRankers
104861	Q0	672931	97	0.0038318634033203125	LLMRankers
104861	Q0	4930174	98	0.00376129150390625	LLMRankers
104861	Q0	8546679	99	0.003078460693359375	LLMRankers
104861	Q0	8400531	100	0.002162933349609375	LLMRankers
130510	Q0	8612909	1	0.994140625	LLMRankers
130510	Q0	8612910	2	0.9921875	LLMRankers
130510	Q0	799647	3	0.99169921875	LLMRankers
130510	Q0	8612906	4	0.97607421875	LLMRankers
130510	Q0	7501558	5	0.96875	LLMRankers
130510	Q0	1494936	6	0.9677734375	LLMRankers
130510	Q0	8612903	7	0.95556640625	LLMRankers
130510	Q0	7125239	8	0.951171875	LLMRankers
130510	Q0	4022904	9	0.8798828125	LLMRankers
130510	Q0	8612902	10	0.869140625	LLMRankers
130510	Q0	8612905	11	0.76953125	LLMRankers
130510	Q0	1494939	12	0.76513671875	LLMRankers
