3505	Q0	3859340	40	0.5234375	LLMRankers
3505	Q0	5022858	41	0.501953125	LLMRankers
3505	Q0	4711746	42	0.488037109375	LLMRankers
3505	Q0	3829534	43	0.40771484375	LLMRankers
3505	Q0	8285660	44	0.367431640625	LLMRankers
3505	Q0	4555170	45	0.3544921875	LLMRankers
3505	Q0	541354	46	0.345947265625	LLMRankers
3505	Q0	8261965	47	0.345458984375	LLMRankers
3505	Q0	5155932	48	0.344970703125	LLMRankers
3505	Q0	7540058	49	0.3115234375	LLMRankers
3505	Q0	4085786	50	0.275390625	LLMRankers
3505	Q0	8726502	51	0.232177734375	LLMRankers
3505	Q0	7540057	52	0.188720703125	LLMRankers
3505	Q0	5469617	53	0.1865234375	LLMRankers
3505	Q0	429326	54	0.1710205078125	LLMRankers
3505	Q0	4711749	55	0.1654052734375	LLMRankers
3505	Q0	5751973	56	0.1572265625	LLMRankers
3505	Q0	3507173	57	0.13916015625	LLMRankers
3505	Q0	1540462	58	0.1309814453125	LLMRankers
3505	Q0	4113326	59	0.12274169921875	LLMRankers
3505	Q0	5779656	60	0.1004638671875	LLMRankers
3505	Q0	3133637	61	0.0927734375	LLMRankers
3505	Q0	632604	62	0.09088134765625	LLMRankers
3505	Q0	5929741	63	0.089599609375	LLMRankers
3505	Q0	7557329	64	0.088623046875	LLMRankers
3505	Q0	1067770	65	0.07958984375	LLMRankers
3505	Q0	1067773	66	0.07293701171875	LLMRankers
3505	Q0	3566910	67	0.0657958984375	LLMRankers
3505	Q0	2631218	68	0.062469482421875	LLMRankers
3505	Q0	5000803	69	0.053314208984375	LLMRankers
3505	Q0	2479327	70	0.05206298828125	LLMRankers
3505	Q0	3859344	71	0.050048828125	LLMRankers
3505	Q0	7540054	72	0.047821044921875	LLMRankers
3505	Q0	2430828	73	0.04473876953125	LLMRankers
3505	Q0	4692754	74	0.042938232421875	LLMRankers
3505	Q0	2749894	75	0.041473388671875	LLMRankers
3505	Q0	7925842	76	0.038299560546875	LLMRankers
3505	Q0	106527	77	0.03558349609375	LLMRankers
3505	Q0	8520512	78	0.0298614501953125	LLMRankers
3505	Q0	4847163	79	0.0286102294921875	LLMRankers
3505	Q0	7557331	80	0.0283355712890625	LLMRankers
3505	Q0	7879524	81	0.0260009765625	LLMRankers
3505	Q0	4564774	82	0.0252685546875	LLMRankers
3505	Q0	5484899	83	0.0245819091796875	LLMRankers
3505	Q0	4531823	84	0.0187835693359375	LLMRankers
3505	Q0	4085781	85	0.0133209228515625	LLMRankers
3505	Q0	1890144	86	0.01316070556640625	LLMRankers
3505	Q0	4847161	87	0.0116424560546875	LLMRankers
3505	Q0	6525685	88	0.0114898681640625	LLMRankers
3505	Q0	3697009	89	0.008880615234375	LLMRankers
3505	Q0	5337169	90	0.00794219970703125	LLMRankers
3505	Q0	7097496	91	0.00760650634765625	LLMRankers
3505	Q0	6506832	92	0.0074310302734375	LLMRankers
3505	Q0	5750742	93	0.00684356689453125	LLMRankers
3505	Q0	4409525	94	0.0056915283203125	LLMRankers
3505	Q0	3157383	95	0.0034236907958984375	LLMRankers
3505	Q0	7188534	96	0.0024967193603515625	LLMRankers
3505	Q0	5548702	97	0.00133514404296875	LLMRankers
3505	Q0	598316	98	0.0009317398071289062	LLMRankers
3505	Q0	3910429	99	0.00041174888610839844	LLMRankers
3505	Q0	6665147	100	0.0003459453582763672	LLMRankers
23849	Q0	2647769	1	0.99609375	LLMRankers
23849	Q0	8010561	2	0.9921875	LLMRankers
23849	Q0	964148	3	0.9853515625	LLMRankers
23849	Q0	6054726	4	0.93310546875	LLMRankers
23849	Q0	5363400	5	0.9140625	LLMRankers
23849	Q0	188190	6	0.900390625	LLMRankers
23849	Q0	1295848	7	0.8779296875	LLMRankers
23849	Q0	8246990	8	0.87548828125	LLMRankers
23849	Q0	7119957	9	0.87109375	LLMRankers
23849	Q0	244830	10	0.85791015625	LLMRankers
23849	Q0	293608	11	0.85107421875	LLMRankers
23849	Q0	2491823	12	0.81640625	LLMRankers
23849	Q0	1825393	13	0.80126953125	LLMRankers
23849	Q0	1739455	14	0.80078125	LLMRankers
23849	Q0	6440050	15	0.79833984375	LLMRankers
23849	Q0	2039331	16	0.79541015625	LLMRankers
23849	Q0	886103	17	0.79443359375	LLMRankers
23849	Q0	1333480	18	0.7861328125	LLMRankers
23849	Q0	1449785	19	0.78515625	LLMRankers
23849	Q0	6769988	20	0.78466796875	LLMRankers
23849	Q0	641196	21	0.7841796875	LLMRankers
23849	Q0	5925321	22	0.783203125	LLMRankers
23849	Q0	1622747	23	0.765625	LLMRankers
23849	Q0	7311204	24	0.74853515625	LLMRankers
23849	Q0	8769995	25	0.74560546875	LLMRankers
23849	Q0	2017213	26	0.74072265625	LLMRankers
23849	Q0	892160	27	0.740234375	LLMRankers
23849	Q0	3513239	28	0.71630859375	LLMRankers
23849	Q0	178252	29	0.71484375	LLMRankers
23849	Q0	188246	30	0.712890625	LLMRankers
23849	Q0	4834498	31	0.7119140625	LLMRankers
23849	Q0	3643765	32	0.71044921875	LLMRankers
23849	Q0	4482145	33	0.70703125	LLMRankers
23849	Q0	8133127	34	0.70556640625	LLMRankers
23849	Q0	2674124	35	0.69677734375	LLMRankers
23849	Q0	4348282	36	0.6953125	LLMRankers
23849	Q0	5885925	37	0.69482421875	LLMRankers
23849	Q0	8466750	38	0.69384765625	LLMRankers
23849	Q0	8752783	39	0.685546875	LLMRankers
23849	Q0	6667419	40	0.68505859375	LLMRankers
23849	Q0	1827512	41	0.673828125	LLMRankers
23849	Q0	8059826	42	0.66357421875	LLMRankers
23849	Q0	799642	43	0.65771484375	LLMRankers
23849	Q0	522359	44	0.65478515625	LLMRankers
23849	Q0	6722889	45	0.62255859375	LLMRankers
23849	Q0	4688091	46	0.6171875	LLMRankers
23849	Q0	653142	47	0.611328125	LLMRankers
23849	Q0	2540071	48	0.5986328125	LLMRankers
23849	Q0	336778	49	0.5927734375	LLMRankers
23849	Q0	2516458	50	0.59228515625	LLMRankers
23849	Q0	2199035	51	0.59033203125	LLMRankers
23849	Q0	5529682	52	0.56591796875	LLMRankers
23849	Q0	1170902	53	0.5419921875	LLMRankers
23849	Q0	7084426	54	0.5361328125	LLMRankers
23849	Q0	3550643	55	0.52587890625	LLMRankers
23849	Q0	3744747	56	0.52490234375	LLMRankers
23849	Q0	4141983	57	0.51953125	LLMRankers
23849	Q0	8549434	58	0.5166015625	LLMRankers
23849	Q0	4844981	59	0.51318359375	LLMRankers
23849	Q0	2132534	60	0.50732421875	LLMRankers
23849	Q0	7685265	61	0.50048828125	LLMRankers
23849	Q0	1562442	62	0.496337890625	LLMRankers
23849	Q0	6041916	63	0.484375	LLMRankers
23849	Q0	3181495	64	0.479736328125	LLMRankers
23849	Q0	490331	65	0.472900390625	LLMRankers
23849	Q0	2063280	66	0.46875	LLMRankers
23849	Q0	5811573	67	0.466064453125	LLMRankers
23849	Q0	7087828	68	0.463623046875	LLMRankers
23849	Q0	1113803	69	0.455810546875	LLMRankers
23849	Q0	6722890	70	0.44580078125	LLMRankers
23849	Q0	8636113	71	0.4404296875	LLMRankers
23849	Q0	2466882	72	0.439208984375	LLMRankers
23849	Q0	273820	73	0.43408203125	LLMRankers
23849	Q0	5888570	74	0.41796875	LLMRankers
23849	Q0	7088689	75	0.4140625	LLMRankers
23849	Q0	421164	76	0.410888671875	LLMRankers
23849	Q0	7431268	77	0.40966796875	LLMRankers
23849	Q0	8466742	78	0.408447265625	LLMRankers
23849	Q0	891365	79	0.403564453125	LLMRankers
23849	Q0	2210428	80	0.39892578125	LLMRankers
23849	Q0	2204433	81	0.376708984375	LLMRankers
23849	Q0	1680203	82	0.368408203125	LLMRankers
23849	Q0	6739225	83	0.330078125	LLMRankers
23849	Q0	3654335	84	0.323974609375	LLMRankers
23849	Q0	8466748	85	0.3125	LLMRankers
23849	Q0	542113	86	0.30078125	LLMRankers
23849	Q0	436721	87	0.279296875	LLMRankers
23849	Q0	7120002	88	0.26708984375	LLMRankers
23849	Q0	2183977	89	0.2103271484375	LLMRankers
23849	Q0	7060905	90	0.174560546875	LLMRankers
23849	Q0	7736747	91	0.1629638671875	LLMRankers
23849	Q0	4091550	92	0.1470947265625	LLMRankers
23849	Q0	3185492	93	0.1444091796875	LLMRankers
23849	Q0	8062904	94	0.1258544921875	LLMRankers
23849	Q0	8293999	95	0.10260009765625	LLMRankers
23849	Q0	8501571	96	0.04840087890625	LLMRankers
23849	Q0	8723108	97	0.0458984375	LLMRankers
23849	Q0	4190254	98	0.0277099609375	LLMRankers
23849	Q0	6728787	99	0.020233154296875	LLMRankers
23849	Q0	727869	100	0.0084686279296875	LLMRankers
26703	Q0	792549	1	0.1640625	LLMRankers
26703	Q0	5935853	2	0.07958984375	LLMRankers
26703	Q0	2149064	3	0.07415771484375	LLMRankers
26703	Q0	7348432	4	0.048492431640625	LLMRankers
26703	Q0	3864644	5	0.03485107421875	LLMRankers
26703	Q0	2149061	6	0.034759521484375	LLMRankers
26703	Q0	4018452	7	0.0284271240234375	LLMRankers
26703	Q0	3498692	8	0.02838134765625	LLMRankers
26703	Q0	7629736	9	0.027008056640625	LLMRankers
26703	Q0	3921274	10	0.026611328125	LLMRankers
26703	Q0	6445777	11	0.02618408203125	LLMRankers
26703	Q0	8295810	12	0.0257720947265625	LLMRankers
26703	Q0	303838	13	0.0249481201171875	LLMRankers
26703	Q0	1455262	14	0.02398681640625	LLMRankers
26703	Q0	2993714	15	0.023529052734375	LLMRankers
26703	Q0	6338168	16	0.022308349609375	LLMRankers
26703	Q0	792550	17	0.021636962890625	LLMRankers
26703	Q0	6165892	18	0.0204010009765625	LLMRankers
26703	Q0	5801527	19	0.0204010009765625	LLMRankers
26703	Q0	6350912	20	0.0202789306640625	LLMRankers
26703	Q0	8688321	21	0.0185546875	LLMRankers
26703	Q0	668990	22	0.0180511474609375	LLMRankers
26703	Q0	4953681	23	0.0177459716796875	LLMRankers
26703	Q0	524170	24	0.017547607421875	LLMRankers
26703	Q0	8689053	25	0.017333984375	LLMRankers
26703	Q0	8427166	26	0.01611328125	LLMRankers
26703	Q0	3807341	27	0.01593017578125	LLMRankers
26703	Q0	4534653	28	0.015838623046875	LLMRankers
26703	Q0	4646162	29	0.01523590087890625	LLMRankers
26703	Q0	6338174	30	0.01476287841796875	LLMRankers
26703	Q0	2962871	31	0.01430511474609375	LLMRankers
26703	Q0	1289267	32	0.0121307373046875	LLMRankers
26703	Q0	1493118	33	0.0120391845703125	LLMRankers
26703	Q0	517395	34	0.0118255615234375	LLMRankers
26703	Q0	7265225	35	0.0115203857421875	LLMRankers
26703	Q0	3156128	36	0.0113372802734375	LLMRankers
26703	Q0	6700397	37	0.0111236572265625	LLMRankers
26703	Q0	7629730	38	0.0110931396484375	LLMRankers
26703	Q0	348553	39	0.009246826171875	LLMRankers
26703	Q0	788405	40	0.00910186767578125	LLMRankers
26703	Q0	3398827	41	0.0086212158203125	LLMRankers
26703	Q0	7406172	42	0.0083770751953125	LLMRankers
26703	Q0	7745769	43	0.00809478759765625	LLMRankers
26703	Q0	4104854	44	0.0080718994140625	LLMRankers
26703	Q0	207844	45	0.008056640625	LLMRankers
26703	Q0	3546421	46	0.00799560546875	LLMRankers
26703	Q0	5091636	47	0.007659912109375	LLMRankers
26703	Q0	277663	48	0.00720977783203125	LLMRankers
26703	Q0	965274	49	0.006687164306640625	LLMRankers
26703	Q0	3644461	50	0.0063323974609375	LLMRankers
26703	Q0	1340415	51	0.005863189697265625	LLMRankers
26703	Q0	5901889	52	0.00560760498046875	LLMRankers
26703	Q0	3685515	53	0.00551605224609375	LLMRankers
26703	Q0	1236259	54	0.005481719970703125	LLMRankers
26703	Q0	2714158	55	0.00531005859375	LLMRankers
26703	Q0	6222621	56	0.005218505859375	LLMRankers
26703	Q0	7103006	57	0.004856109619140625	LLMRankers
26703	Q0	6661063	58	0.004726409912109375	LLMRankers
26703	Q0	3139219	59	0.004451751708984375	LLMRankers
26703	Q0	380356	60	0.004405975341796875	LLMRankers
26703	Q0	7383240	61	0.004154205322265625	LLMRankers
26703	Q0	1977580	62	0.004016876220703125	LLMRankers
26703	Q0	620818	63	0.003993988037109375	LLMRankers
26703	Q0	277671	64	0.00371551513671875	LLMRankers
26703	Q0	1543209	65	0.0034656524658203125	LLMRankers
26703	Q0	6047494	66	0.0033092498779296875	LLMRankers
26703	Q0	3173623	67	0.0032634735107421875	LLMRankers
26703	Q0	3097079	68	0.0032291412353515625	LLMRankers
26703	Q0	7358122	69	0.0031719207763671875	LLMRankers
26703	Q0	406563	70	0.00287628173828125	LLMRankers
26703	Q0	3651969	71	0.00284576416015625	LLMRankers
26703	Q0	4472394	72	0.002834320068359375	LLMRankers
26703	Q0	4046567	73	0.002628326416015625	LLMRankers
26703	Q0	1226025	74	0.0025730133056640625	LLMRankers
26703	Q0	1104654	75	0.0023365020751953125	LLMRankers
26703	Q0	7625698	76	0.002307891845703125	LLMRankers
26703	Q0	3557338	77	0.002307891845703125	LLMRankers
26703	Q0	1354283	78	0.002201080322265625	LLMRankers
26703	Q0	1354275	79	0.0021610260009765625	LLMRankers
26703	Q0	7324301	80	0.002071380615234375	LLMRankers
26703	Q0	660388	81	0.0019989013671875	LLMRankers
26703	Q0	1485077	82	0.0019483566284179688	LLMRankers
26703	Q0	5270157	83	0.0019207000732421875	LLMRankers
26703	Q0	8761059	84	0.0019044876098632812	LLMRankers
26703	Q0	714617	85	0.0017061233520507812	LLMRankers
26703	Q0	7147508	86	0.001659393310546875	LLMRankers
26703	Q0	1281643	87	0.0016574859619140625	LLMRankers
26703	Q0	1328820	88	0.0016489028930664062	LLMRankers
26703	Q0	7609624	89	0.0016260147094726562	LLMRankers
26703	Q0	1592135	90	0.001506805419921875	LLMRankers
26703	Q0	6264698	91	0.0015058517456054688	LLMRankers
26703	Q0	5316130	92	0.0014390945434570312	LLMRankers
26703	Q0	1370683	93	0.0014238357543945312	LLMRankers
26703	Q0	4309122	94	0.00121307373046875	LLMRankers
26703	Q0	3733548	95	0.0011510848999023438	LLMRankers
26703	Q0	3532415	96	0.0011415481567382812	LLMRankers
26703	Q0	7659650	97	0.0011224746704101562	LLMRankers
26703	Q0	3532417	98	0.0010366439819335938	LLMRankers
26703	Q0	187325	99	0.0005908012390136719	LLMRankers
26703	Q0	4448771	100	0.0004189014434814453	LLMRankers
42255	Q0	8746189	1	0.990234375	LLMRankers
42255	Q0	8746188	2	0.98388671875	LLMRankers
42255	Q0	8746197	3	0.98193359375	LLMRankers
42255	Q0	857479	4	0.92626953125	LLMRankers
42255	Q0	182410	5	0.91845703125	LLMRankers
42255	Q0	8328839	6	0.908203125	LLMRankers
42255	Q0	6098598	7	0.8740234375	LLMRankers
42255	Q0	6159642	8	0.83935546875	LLMRankers
42255	Q0	5783300	9	0.80322265625	LLMRankers
42255	Q0	6098603	10	0.72119140625	LLMRankers
42255	Q0	179539	11	0.70654296875	LLMRankers
42255	Q0	3077467	12	0.67041015625	LLMRankers
42255	Q0	2584026	13	0.6640625	LLMRankers
42255	Q0	5997797	14	0.58154296875	LLMRankers
42255	Q0	6487361	15	0.580078125	LLMRankers
42255	Q0	8286390	16	0.47607421875	LLMRankers
42255	Q0	3817242	17	0.47607421875	LLMRankers
42255	Q0	7123386	18	0.47607421875	LLMRankers
42255	Q0	5921276	19	0.47607421875	LLMRankers
42255	Q0	857475	20	0.47607421875	LLMRankers
42255	Q0	5326930	21	0.4404296875	LLMRankers
42255	Q0	1601670	22	0.42236328125	LLMRankers
42255	Q0	6784924	23	0.3935546875	LLMRankers
42255	Q0	630087	24	0.372314453125	LLMRankers
42255	Q0	3716282	25	0.350341796875	LLMRankers
42255	Q0	7944026	26	0.253662109375	LLMRankers
42255	Q0	5326924	27	0.185302734375	LLMRankers
42255	Q0	3077466	28	0.13720703125	LLMRankers
42255	Q0	5997800	29	0.13525390625	LLMRankers
42255	Q0	5571057	30	0.1195068359375	LLMRankers
42255	Q0	3063186	31	0.11541748046875	LLMRankers
42255	Q0	1470400	32	0.11077880859375	LLMRankers
42255	Q0	8746194	33	0.108154296875	LLMRankers
42255	Q0	6307608	34	0.1033935546875	LLMRankers
42255	Q0	7123387	35	0.0958251953125	LLMRankers
42255	Q0	6307609	36	0.0926513671875	LLMRankers
42255	Q0	6307607	37	0.0914306640625	LLMRankers
42255	Q0	3817246	38	0.087158203125	LLMRankers
42255	Q0	6159645	39	0.08544921875	LLMRankers
42255	Q0	2799687	40	0.083740234375	LLMRankers
42255	Q0	732000	41	0.08343505859375	LLMRankers
42255	Q0	461282	42	0.0826416015625	LLMRankers
42255	Q0	5656056	43	0.07830810546875	LLMRankers
42255	Q0	6159643	44	0.07489013671875	LLMRankers
42255	Q0	6159644	45	0.07159423828125	LLMRankers
42255	Q0	6971741	46	0.07061767578125	LLMRankers
42255	Q0	7123388	47	0.0654296875	LLMRankers
42255	Q0	2799681	48	0.06365966796875	LLMRankers
42255	Q0	5656058	49	0.041290283203125	LLMRankers
42255	Q0	7123390	50	0.0408935546875	LLMRankers
42255	Q0	5997801	51	0.037200927734375	LLMRankers
42255	Q0	6030151	52	0.03369140625	LLMRankers
42255	Q0	729163	53	0.0316162109375	LLMRankers
42255	Q0	6784921	54	0.0316162109375	LLMRankers
42255	Q0	6030150	55	0.031280517578125	LLMRankers
42255	Q0	1601662	56	0.0305023193359375	LLMRankers
42255	Q0	6318691	57	0.0292510986328125	LLMRankers
42255	Q0	5550456	58	0.0267791748046875	LLMRankers
42255	Q0	1967918	59	0.0245819091796875	LLMRankers
42255	Q0	7545801	60	0.0209197998046875	LLMRankers
42255	Q0	459262	61	0.0197906494140625	LLMRankers
42255	Q0	1601669	62	0.017852783203125	LLMRankers
42255	Q0	6983048	63	0.0170745849609375	LLMRankers
42255	Q0	1470405	64	0.0164947509765625	LLMRankers
42255	Q0	6030147	65	0.014373779296875	LLMRankers
42255	Q0	5549178	66	0.01427459716796875	LLMRankers
42255	Q0	8586795	67	0.0135650634765625	LLMRankers
42255	Q0	2882387	68	0.01271820068359375	LLMRankers
42255	Q0	3817247	69	0.01216888427734375	LLMRankers
42255	Q0	3077461	70	0.0118560791015625	LLMRankers
42255	Q0	5823922	71	0.01136016845703125	LLMRankers
42255	Q0	6261568	72	0.01090240478515625	LLMRankers
42255	Q0	7123389	73	0.010498046875	LLMRankers
42255	Q0	1896381	74	0.01035308837890625	LLMRankers
42255	Q0	6784918	75	0.00981903076171875	LLMRankers
42255	Q0	3077462	76	0.00917816162109375	LLMRankers
42255	Q0	729165	77	0.00902557373046875	LLMRankers
42255	Q0	1470399	78	0.00836944580078125	LLMRankers
42255	Q0	2882385	79	0.006988525390625	LLMRankers
42255	Q0	5823929	80	0.006755828857421875	LLMRankers
42255	Q0	5550454	81	0.006740570068359375	LLMRankers
42255	Q0	3723425	82	0.005977630615234375	LLMRankers
42255	Q0	5550457	83	0.005786895751953125	LLMRankers
42255	Q0	5977536	84	0.005504608154296875	LLMRankers
42255	Q0	2673763	85	0.0053863525390625	LLMRankers
42255	Q0	3063187	86	0.005092620849609375	LLMRankers
42255	Q0	6784920	87	0.005084991455078125	LLMRankers
42255	Q0	6030146	88	0.0049591064453125	LLMRankers
42255	Q0	6784923	89	0.0049285888671875	LLMRankers
42255	Q0	2673765	90	0.004604339599609375	LLMRankers
42255	Q0	5488089	91	0.004535675048828125	LLMRankers
42255	Q0	5549175	92	0.004364013671875	LLMRankers
42255	Q0	8746190	93	0.00421905517578125	LLMRankers
42255	Q0	4058733	94	0.0035762786865234375	LLMRankers
42255	Q0	5977537	95	0.00331878662109375	LLMRankers
42255	Q0	7688780	96	0.0017995834350585938	LLMRankers
42255	Q0	6159641	97	0.0016870498657226562	LLMRankers
42255	Q0	7688776	98	0.001247406005859375	LLMRankers
42255	Q0	7545799	99	0.0010442733764648438	LLMRankers
42255	Q0	8372967	100	0.0009441375732421875	LLMRankers
42752	Q0	127048	1	0.07733154296875	LLMRankers
42752	Q0	5348083	2	0.05474853515625	LLMRankers
42752	Q0	7001808	3	0.054443359375	LLMRankers
42752	Q0	5192046	4	0.05377197265625	LLMRankers
42752	Q0	6968500	5	0.051116943359375	LLMRankers
42752	Q0	5620878	6	0.050445556640625	LLMRankers
42752	Q0	1254236	7	0.048614501953125	LLMRankers
42752	Q0	5453692	8	0.048583984375	LLMRankers
42752	Q0	6055279	9	0.048583984375	LLMRankers
42752	Q0	4360400	10	0.047576904296875	LLMRankers
42752	Q0	5751245	11	0.042236328125	LLMRankers
42752	Q0	8405823	12	0.0382080078125	LLMRankers
42752	Q0	6545058	13	0.037841796875	LLMRankers
42752	Q0	4186719	14	0.036712646484375	LLMRankers
42752	Q0	5982220	15	0.033203125	LLMRankers
42752	Q0	3818075	16	0.03240966796875	LLMRankers
42752	Q0	2996352	17	0.0323486328125	LLMRankers
42752	Q0	4571406	18	0.0292816162109375	LLMRankers
42752	Q0	5325522	19	0.0289154052734375	LLMRankers
42752	Q0	5113342	20	0.0277252197265625	LLMRankers
42752	Q0	1834673	21	0.027008056640625	LLMRankers
42752	Q0	3145629	22	0.0269775390625	LLMRankers
42752	Q0	5458952	23	0.02630615234375	LLMRankers
42752	Q0	5067263	24	0.0251617431640625	LLMRankers
42752	Q0	5432127	25	0.0248260498046875	LLMRankers
42752	Q0	4315455	26	0.024810791015625	LLMRankers
42752	Q0	5325518	27	0.024627685546875	LLMRankers
42752	Q0	7345565	28	0.0245361328125	LLMRankers
42752	Q0	5982221	29	0.0235748291015625	LLMRankers
42752	Q0	2724398	30	0.0230712890625	LLMRankers
42752	Q0	1681570	31	0.022735595703125	LLMRankers
42752	Q0	5113341	32	0.0220489501953125	LLMRankers
42752	Q0	6755647	33	0.021881103515625	LLMRankers
42752	Q0	7670376	34	0.02069091796875	LLMRankers
42752	Q0	5432126	35	0.020416259765625	LLMRankers
42752	Q0	4821760	36	0.0198822021484375	LLMRankers
42752	Q0	5837894	37	0.0188446044921875	LLMRankers
42752	Q0	5982219	38	0.018524169921875	LLMRankers
42752	Q0	6905016	39	0.0182037353515625	LLMRankers
42752	Q0	1635144	40	0.018035888671875	LLMRankers
42752	Q0	5864203	41	0.017974853515625	LLMRankers
42752	Q0	3745744	42	0.0175933837890625	LLMRankers
42752	Q0	3420186	43	0.0171966552734375	LLMRankers
42752	Q0	1986201	44	0.0171661376953125	LLMRankers
42752	Q0	3694412	45	0.0171356201171875	LLMRankers
42752	Q0	1679775	46	0.0171051025390625	LLMRankers
42752	Q0	5781497	47	0.0169677734375	LLMRankers
42752	Q0	3921704	48	0.0156707763671875	LLMRankers
42752	Q0	4955893	49	0.0153961181640625	LLMRankers
42752	Q0	142465	50	0.01535797119140625	LLMRankers
42752	Q0	4821759	51	0.01495361328125	LLMRankers
42752	Q0	3921702	52	0.0146636962890625	LLMRankers
42752	Q0	3818076	53	0.0146484375	LLMRankers
42752	Q0	5645872	54	0.0143280029296875	LLMRankers
42752	Q0	6861009	55	0.0142669677734375	LLMRankers
42752	Q0	6206944	56	0.0133056640625	LLMRankers
42752	Q0	7195724	57	0.01316070556640625	LLMRankers
42752	Q0	870631	58	0.01129913330078125	LLMRankers
42752	Q0	2451061	59	0.01116943359375	LLMRankers
42752	Q0	4844003	60	0.01090240478515625	LLMRankers
42752	Q0	1703304	61	0.0105743408203125	LLMRankers
42752	Q0	7619719	62	0.010528564453125	LLMRankers
42752	Q0	189656	63	0.01039886474609375	LLMRankers
42752	Q0	7585351	64	0.01000213623046875	LLMRankers
42752	Q0	5259214	65	0.00949859619140625	LLMRankers
42752	Q0	8660837	66	0.009490966796875	LLMRankers
42752	Q0	8355928	67	0.00934600830078125	LLMRankers
42752	Q0	6242263	68	0.00879669189453125	LLMRankers
42752	Q0	2674781	69	0.00858306884765625	LLMRankers
42752	Q0	4747962	70	0.00818634033203125	LLMRankers
42752	Q0	6184882	71	0.00804901123046875	LLMRankers
42752	Q0	2630975	72	0.0077056884765625	LLMRankers
42752	Q0	3913211	73	0.007678985595703125	LLMRankers
42752	Q0	2582899	74	0.0075836181640625	LLMRankers
42752	Q0	5782882	75	0.007396697998046875	LLMRankers
42752	Q0	3339595	76	0.007129669189453125	LLMRankers
42752	Q0	3137259	77	0.00673675537109375	LLMRankers
42752	Q0	4821761	78	0.006114959716796875	LLMRankers
42752	Q0	1874536	79	0.006000518798828125	LLMRankers
42752	Q0	6215370	80	0.005588531494140625	LLMRankers
42752	Q0	5074260	81	0.005435943603515625	LLMRankers
42752	Q0	3178875	82	0.005420684814453125	LLMRankers
42752	Q0	219392	83	0.00516510009765625	LLMRankers
42752	Q0	5325520	84	0.005035400390625	LLMRankers
42752	Q0	5670617	85	0.004940032958984375	LLMRankers
42752	Q0	6158277	86	0.004535675048828125	LLMRankers
42752	Q0	3162640	87	0.004058837890625	LLMRankers
42752	Q0	3162641	88	0.0038623809814453125	LLMRankers
42752	Q0	516619	89	0.0037136077880859375	LLMRankers
42752	Q0	8237318	90	0.003681182861328125	LLMRankers
42752	Q0	3162642	91	0.00365447998046875	LLMRankers
42752	Q0	2552459	92	0.00356292724609375	LLMRankers
42752	Q0	2718448	93	0.003551483154296875	LLMRankers
42752	Q0	6163164	94	0.0033969879150390625	LLMRankers
42752	Q0	516622	95	0.003299713134765625	LLMRankers
42752	Q0	6158278	96	0.00289154052734375	LLMRankers
42752	Q0	2221033	97	0.0028667449951171875	LLMRankers
42752	Q0	6005672	98	0.002777099609375	LLMRankers
42752	Q0	6398402	99	0.0012035369873046875	LLMRankers
42752	Q0	6905019	100	0.0007963180541992188	LLMRankers
47210	Q0	2546001	1	0.98486328125	LLMRankers
47210	Q0	2546005	2	0.98193359375	LLMRankers
