23849	Q0	8723108	12	-85.75	LLMRankers
23849	Q0	5925321	13	-86.0	LLMRankers
23849	Q0	4482145	14	-86.125	LLMRankers
23849	Q0	1622747	15	-86.375	LLMRankers
23849	Q0	1333480	16	-86.5	LLMRankers
23849	Q0	1449785	17	-86.5625	LLMRankers
23849	Q0	178252	18	-86.625	LLMRankers
23849	Q0	892160	19	-86.625	LLMRankers
23849	Q0	188246	20	-86.6875	LLMRankers
23849	Q0	5885925	21	-86.9375	LLMRankers
23849	Q0	886103	22	-87.0	LLMRankers
23849	Q0	1827512	23	-87.1875	LLMRankers
23849	Q0	727869	24	-87.3125	LLMRankers
23849	Q0	6440050	25	-87.5	LLMRankers
23849	Q0	7431268	26	-87.6875	LLMRankers
23849	Q0	6054726	27	-87.8125	LLMRankers
23849	Q0	3185492	28	-87.875	LLMRankers
23849	Q0	8466748	29	-87.9375	LLMRankers
23849	Q0	8059826	30	-88.0625	LLMRankers
23849	Q0	188190	31	-88.125	LLMRankers
23849	Q0	3643765	32	-88.25	LLMRankers
23849	Q0	2516458	33	-88.5	LLMRankers
23849	Q0	5529682	34	-88.5	LLMRankers
23849	Q0	2183977	35	-88.9375	LLMRankers
23849	Q0	4348282	36	-89.0	LLMRankers
23849	Q0	273820	37	-89.0	LLMRankers
23849	Q0	2540071	38	-89.3125	LLMRankers
23849	Q0	5811573	39	-89.4375	LLMRankers
23849	Q0	2204433	40	-89.4375	LLMRankers
23849	Q0	8466750	41	-89.4375	LLMRankers
23849	Q0	2039331	42	-89.5625	LLMRankers
23849	Q0	8752783	43	-89.6875	LLMRankers
23849	Q0	1680203	44	-89.6875	LLMRankers
23849	Q0	8466742	45	-89.75	LLMRankers
23849	Q0	799642	46	-89.875	LLMRankers
23849	Q0	4091550	47	-89.9375	LLMRankers
23849	Q0	522359	48	-90.0	LLMRankers
23849	Q0	2466882	49	-90.0	LLMRankers
23849	Q0	7120002	50	-90.0625	LLMRankers
23849	Q0	8133127	51	-90.1875	LLMRankers
23849	Q0	8293999	52	-90.25	LLMRankers
23849	Q0	1739455	53	-90.4375	LLMRankers
23849	Q0	6722889	54	-90.5	LLMRankers
23849	Q0	8062904	55	-90.5	LLMRankers
23849	Q0	1295848	56	-90.75	LLMRankers
23849	Q0	6722890	57	-90.9375	LLMRankers
23849	Q0	542113	58	-91.0625	LLMRankers
23849	Q0	2132534	59	-91.0625	LLMRankers
23849	Q0	7311204	60	-91.3125	LLMRankers
23849	Q0	436721	61	-91.375	LLMRankers
23849	Q0	7736747	62	-91.4375	LLMRankers
23849	Q0	244830	63	-91.4375	LLMRankers
23849	Q0	964148	64	-91.5	LLMRankers
23849	Q0	4688091	65	-91.5	LLMRankers
23849	Q0	336778	66	-91.75	LLMRankers
23849	Q0	653142	67	-91.875	LLMRankers
23849	Q0	4141983	68	-91.9375	LLMRankers
23849	Q0	6728787	69	-92.0	LLMRankers
23849	Q0	1113803	70	-92.0625	LLMRankers
23849	Q0	4844981	71	-92.0625	LLMRankers
23849	Q0	8501571	72	-92.125	LLMRankers
23849	Q0	891365	73	-92.25	LLMRankers
23849	Q0	8246990	74	-92.3125	LLMRankers
23849	Q0	8549434	75	-92.3125	LLMRankers
23849	Q0	3744747	76	-92.375	LLMRankers
23849	Q0	7088689	77	-92.375	LLMRankers
23849	Q0	2199035	78	-92.4375	LLMRankers
23849	Q0	7087828	79	-92.5	LLMRankers
23849	Q0	2491823	80	-92.5625	LLMRankers
23849	Q0	6041916	81	-92.875	LLMRankers
23849	Q0	8636113	82	-93.125	LLMRankers
23849	Q0	3181495	83	-93.375	LLMRankers
23849	Q0	7060905	84	-93.4375	LLMRankers
23849	Q0	3654335	85	-93.5	LLMRankers
23849	Q0	2063280	86	-93.6875	LLMRankers
23849	Q0	2210428	87	-93.75	LLMRankers
23849	Q0	490331	88	-93.8125	LLMRankers
23849	Q0	1170902	89	-93.8125	LLMRankers
23849	Q0	421164	90	-93.8125	LLMRankers
23849	Q0	6739225	91	-93.875	LLMRankers
23849	Q0	3550643	92	-94.125	LLMRankers
23849	Q0	1562442	93	-94.25	LLMRankers
23849	Q0	7084426	94	-94.375	LLMRankers
23849	Q0	2674124	95	-94.5	LLMRankers
23849	Q0	293608	96	-94.875	LLMRankers
23849	Q0	641196	97	-95.9375	LLMRankers
23849	Q0	2017213	98	-96.0	LLMRankers
23849	Q0	5363400	99	-97.5	LLMRankers
23849	Q0	4190254	100	-101.875	LLMRankers
26703	Q0	5091636	1	-77.5	LLMRankers
26703	Q0	3733548	2	-78.0625	LLMRankers
26703	Q0	1977580	3	-78.0625	LLMRankers
26703	Q0	4018452	4	-80.1875	LLMRankers
26703	Q0	303838	5	-80.4375	LLMRankers
26703	Q0	3546421	6	-80.4375	LLMRankers
26703	Q0	6661063	7	-81.3125	LLMRankers
26703	Q0	380356	8	-81.6875	LLMRankers
26703	Q0	3921274	9	-81.6875	LLMRankers
26703	Q0	1104654	10	-82.0625	LLMRankers
26703	Q0	7659650	11	-82.25	LLMRankers
26703	Q0	6165892	12	-82.3125	LLMRankers
26703	Q0	5801527	13	-82.3125	LLMRankers
26703	Q0	5316130	14	-82.5	LLMRankers
26703	Q0	1592135	15	-82.625	LLMRankers
26703	Q0	5270157	16	-82.9375	LLMRankers
26703	Q0	620818	17	-83.0	LLMRankers
26703	Q0	4472394	18	-83.0	LLMRankers
26703	Q0	517395	19	-83.4375	LLMRankers
26703	Q0	4646162	20	-83.4375	LLMRankers
26703	Q0	524170	21	-83.5625	LLMRankers
26703	Q0	660388	22	-83.5625	LLMRankers
26703	Q0	4953681	23	-83.6875	LLMRankers
26703	Q0	8688321	24	-83.8125	LLMRankers
26703	Q0	1289267	25	-83.875	LLMRankers
26703	Q0	668990	26	-83.875	LLMRankers
26703	Q0	8427166	27	-83.875	LLMRankers
26703	Q0	7348432	28	-84.0	LLMRankers
26703	Q0	7629736	29	-84.0625	LLMRankers
26703	Q0	1455262	30	-84.0625	LLMRankers
26703	Q0	1493118	31	-84.0625	LLMRankers
26703	Q0	2993714	32	-84.125	LLMRankers
26703	Q0	7629730	33	-84.125	LLMRankers
26703	Q0	7745769	34	-84.1875	LLMRankers
26703	Q0	965274	35	-84.25	LLMRankers
26703	Q0	6350912	36	-84.3125	LLMRankers
26703	Q0	1236259	37	-84.375	LLMRankers
26703	Q0	7358122	38	-84.375	LLMRankers
26703	Q0	3864644	39	-84.4375	LLMRankers
26703	Q0	792549	40	-84.4375	LLMRankers
26703	Q0	1340415	41	-84.5	LLMRankers
26703	Q0	277663	42	-84.5	LLMRankers
26703	Q0	207844	43	-84.5	LLMRankers
26703	Q0	792550	44	-84.625	LLMRankers
26703	Q0	4046567	45	-84.6875	LLMRankers
26703	Q0	2149061	46	-84.75	LLMRankers
26703	Q0	7103006	47	-84.75	LLMRankers
26703	Q0	2149064	48	-84.75	LLMRankers
26703	Q0	6338174	49	-84.8125	LLMRankers
26703	Q0	3807341	50	-84.8125	LLMRankers
26703	Q0	2962871	51	-84.8125	LLMRankers
26703	Q0	6445777	52	-84.8125	LLMRankers
26703	Q0	5901889	53	-84.875	LLMRankers
26703	Q0	2714158	54	-84.875	LLMRankers
26703	Q0	4534653	55	-85.1875	LLMRankers
26703	Q0	4448771	56	-85.5625	LLMRankers
26703	Q0	1328820	57	-85.75	LLMRankers
26703	Q0	6338168	58	-85.75	LLMRankers
26703	Q0	3651969	59	-85.75	LLMRankers
26703	Q0	7406172	60	-85.75	LLMRankers
26703	Q0	3532417	61	-85.8125	LLMRankers
26703	Q0	1281643	62	-85.8125	LLMRankers
26703	Q0	1370683	63	-85.875	LLMRankers
26703	Q0	8689053	64	-86.1875	LLMRankers
26703	Q0	3644461	65	-86.1875	LLMRankers
26703	Q0	1543209	66	-86.3125	LLMRankers
26703	Q0	7609624	67	-86.375	LLMRankers
26703	Q0	1354275	68	-86.4375	LLMRankers
26703	Q0	1354283	69	-86.625	LLMRankers
26703	Q0	7625698	70	-86.6875	LLMRankers
26703	Q0	6222621	71	-87.25	LLMRankers
26703	Q0	788405	72	-87.375	LLMRankers
26703	Q0	7383240	73	-87.5625	LLMRankers
26703	Q0	3685515	74	-87.6875	LLMRankers
26703	Q0	3398827	75	-87.6875	LLMRankers
26703	Q0	3532415	76	-87.875	LLMRankers
26703	Q0	277671	77	-88.0	LLMRankers
26703	Q0	3498692	78	-88.1875	LLMRankers
26703	Q0	406563	79	-88.5625	LLMRankers
26703	Q0	348553	80	-88.625	LLMRankers
26703	Q0	6047494	81	-89.8125	LLMRankers
26703	Q0	187325	82	-89.8125	LLMRankers
26703	Q0	7265225	83	-90.1875	LLMRankers
26703	Q0	8761059	84	-90.375	LLMRankers
26703	Q0	3139219	85	-90.5625	LLMRankers
26703	Q0	4309122	86	-90.75	LLMRankers
26703	Q0	5935853	87	-90.9375	LLMRankers
26703	Q0	7324301	88	-91.4375	LLMRankers
26703	Q0	6264698	89	-91.625	LLMRankers
26703	Q0	7147508	90	-91.8125	LLMRankers
26703	Q0	3156128	91	-92.75	LLMRankers
26703	Q0	3097079	92	-93.125	LLMRankers
26703	Q0	3173623	93	-93.1875	LLMRankers
26703	Q0	6700397	94	-93.25	LLMRankers
26703	Q0	3557338	95	-93.5625	LLMRankers
26703	Q0	4104854	96	-93.6875	LLMRankers
26703	Q0	1226025	97	-93.6875	LLMRankers
26703	Q0	714617	98	-93.6875	LLMRankers
26703	Q0	1485077	99	-94.125	LLMRankers
26703	Q0	8295810	100	-95.9375	LLMRankers
42255	Q0	8746197	1	-68.4375	LLMRankers
42255	Q0	8746189	2	-69.375	LLMRankers
42255	Q0	5656058	3	-69.625	LLMRankers
42255	Q0	8746194	4	-71.6875	LLMRankers
42255	Q0	2882387	5	-73.3125	LLMRankers
42255	Q0	857479	6	-73.9375	LLMRankers
42255	Q0	5997800	7	-74.0	LLMRankers
42255	Q0	6307607	8	-74.3125	LLMRankers
42255	Q0	1967918	9	-74.4375	LLMRankers
42255	Q0	3077462	10	-74.5625	LLMRankers
42255	Q0	8746188	11	-74.6875	LLMRankers
42255	Q0	179539	12	-74.6875	LLMRankers
42255	Q0	3077461	13	-74.75	LLMRankers
42255	Q0	8746190	14	-74.8125	LLMRankers
42255	Q0	182410	15	-74.875	LLMRankers
42255	Q0	5326930	16	-74.875	LLMRankers
42255	Q0	5326924	17	-75.25	LLMRankers
42255	Q0	6983048	18	-75.5625	LLMRankers
42255	Q0	2799681	19	-75.5625	LLMRankers
42255	Q0	6030147	20	-75.625	LLMRankers
42255	Q0	5550456	21	-75.75	LLMRankers
42255	Q0	6318691	22	-75.9375	LLMRankers
42255	Q0	5550457	23	-76.125	LLMRankers
42255	Q0	5823922	24	-76.125	LLMRankers
42255	Q0	5488089	25	-76.1875	LLMRankers
42255	Q0	1896381	26	-76.3125	LLMRankers
42255	Q0	8328839	27	-76.375	LLMRankers
42255	Q0	6098603	28	-76.4375	LLMRankers
42255	Q0	1601662	29	-76.6875	LLMRankers
42255	Q0	6261568	30	-76.75	LLMRankers
42255	Q0	6487361	31	-76.875	LLMRankers
42255	Q0	2799687	32	-76.9375	LLMRankers
42255	Q0	8372967	33	-77.0	LLMRankers
42255	Q0	3063187	34	-77.0625	LLMRankers
42255	Q0	461282	35	-77.125	LLMRankers
42255	Q0	6307608	36	-77.25	LLMRankers
42255	Q0	1470405	37	-77.25	LLMRankers
42255	Q0	5656056	38	-77.3125	LLMRankers
42255	Q0	732000	39	-77.4375	LLMRankers
42255	Q0	5997801	40	-77.75	LLMRankers
42255	Q0	7545801	41	-77.75	LLMRankers
42255	Q0	1470399	42	-77.75	LLMRankers
42255	Q0	5550454	43	-77.9375	LLMRankers
42255	Q0	6307609	44	-78.0	LLMRankers
42255	Q0	6784923	45	-78.0	LLMRankers
42255	Q0	5977536	46	-78.0625	LLMRankers
42255	Q0	2882385	47	-78.375	LLMRankers
42255	Q0	5823929	48	-78.4375	LLMRankers
42255	Q0	6971741	49	-78.4375	LLMRankers
42255	Q0	8586795	50	-78.75	LLMRankers
42255	Q0	5977537	51	-78.875	LLMRankers
42255	Q0	6098598	52	-78.9375	LLMRankers
42255	Q0	2673765	53	-79.0625	LLMRankers
42255	Q0	6030151	54	-79.125	LLMRankers
42255	Q0	5549178	55	-79.3125	LLMRankers
42255	Q0	5549175	56	-79.5625	LLMRankers
42255	Q0	7944026	57	-79.5625	LLMRankers
42255	Q0	3716282	58	-79.875	LLMRankers
42255	Q0	7545799	59	-79.9375	LLMRankers
42255	Q0	729163	60	-80.0625	LLMRankers
42255	Q0	6159642	61	-80.1875	LLMRankers
42255	Q0	459262	62	-80.25	LLMRankers
42255	Q0	6030146	63	-80.25	LLMRankers
42255	Q0	6784924	64	-80.4375	LLMRankers
42255	Q0	7123388	65	-80.4375	LLMRankers
42255	Q0	2584026	66	-80.5	LLMRankers
42255	Q0	7688776	67	-80.6875	LLMRankers
42255	Q0	7123390	68	-81.125	LLMRankers
42255	Q0	6030150	69	-81.125	LLMRankers
42255	Q0	7688780	70	-81.4375	LLMRankers
42255	Q0	7123387	71	-81.625	LLMRankers
42255	Q0	6784920	72	-81.6875	LLMRankers
42255	Q0	4058733	73	-81.75	LLMRankers
42255	Q0	6159644	74	-81.875	LLMRankers
42255	Q0	2673763	75	-82.0	LLMRankers
42255	Q0	3817246	76	-82.0625	LLMRankers
42255	Q0	7123389	77	-82.125	LLMRankers
42255	Q0	8286390	78	-82.25	LLMRankers
42255	Q0	3817242	79	-82.25	LLMRankers
42255	Q0	7123386	80	-82.25	LLMRankers
42255	Q0	5921276	81	-82.25	LLMRankers
42255	Q0	857475	82	-82.25	LLMRankers
42255	Q0	6159645	83	-82.3125	LLMRankers
42255	Q0	5997797	84	-82.4375	LLMRankers
42255	Q0	630087	85	-82.8125	LLMRankers
42255	Q0	3723425	86	-82.875	LLMRankers
42255	Q0	3077466	87	-82.9375	LLMRankers
42255	Q0	3817247	88	-83.0625	LLMRankers
42255	Q0	3063186	89	-83.125	LLMRankers
42255	Q0	6159641	90	-83.1875	LLMRankers
42255	Q0	1601669	91	-83.5625	LLMRankers
42255	Q0	6784921	92	-83.625	LLMRankers
42255	Q0	6784918	93	-83.6875	LLMRankers
42255	Q0	6159643	94	-83.75	LLMRankers
42255	Q0	729165	95	-83.9375	LLMRankers
42255	Q0	1470400	96	-84.25	LLMRankers
42255	Q0	1601670	97	-85.0	LLMRankers
42255	Q0	5783300	98	-85.0	LLMRankers
42255	Q0	5571057	99	-85.4375	LLMRankers
42255	Q0	3077467	100	-85.8125	LLMRankers
42752	Q0	6905016	1	-78.5625	LLMRankers
42752	Q0	1635144	2	-79.625	LLMRankers
42752	Q0	5781497	3	-79.875	LLMRankers
42752	Q0	6861009	4	-80.0	LLMRankers
42752	Q0	5837894	5	-80.5625	LLMRankers
42752	Q0	1679775	6	-80.625	LLMRankers
42752	Q0	3145629	7	-81.1875	LLMRankers
42752	Q0	5192046	8	-81.375	LLMRankers
42752	Q0	3137259	9	-81.5	LLMRankers
42752	Q0	4315455	10	-81.6875	LLMRankers
42752	Q0	5670617	11	-81.8125	LLMRankers
42752	Q0	1986201	12	-81.9375	LLMRankers
42752	Q0	127048	13	-82.0	LLMRankers
42752	Q0	3178875	14	-82.0	LLMRankers
42752	Q0	2674781	15	-82.0	LLMRankers
42752	Q0	5782882	16	-82.0625	LLMRankers
42752	Q0	5432127	17	-82.125	LLMRankers
42752	Q0	8660837	18	-82.1875	LLMRankers
42752	Q0	6215370	19	-82.4375	LLMRankers
42752	Q0	1874536	20	-82.5	LLMRankers
42752	Q0	6545058	21	-82.5625	LLMRankers
42752	Q0	6905019	22	-82.75	LLMRankers
42752	Q0	5074260	23	-83.0625	LLMRankers
42752	Q0	2724398	24	-83.0625	LLMRankers
42752	Q0	8355928	25	-83.25	LLMRankers
42752	Q0	8237318	26	-83.3125	LLMRankers
42752	Q0	2451061	27	-83.3125	LLMRankers
42752	Q0	5432126	28	-83.5	LLMRankers
42752	Q0	5453692	29	-83.5625	LLMRankers
42752	Q0	7585351	30	-83.5625	LLMRankers
42752	Q0	6055279	31	-83.5625	LLMRankers
42752	Q0	4360400	32	-83.5625	LLMRankers
42752	Q0	1254236	33	-83.625	LLMRankers
42752	Q0	6184882	34	-83.625	LLMRankers
42752	Q0	6242263	35	-83.8125	LLMRankers
42752	Q0	5325518	36	-83.875	LLMRankers
42752	Q0	5325520	37	-83.9375	LLMRankers
42752	Q0	219392	38	-84.0	LLMRankers
42752	Q0	2996352	39	-84.0625	LLMRankers
42752	Q0	1834673	40	-84.0625	LLMRankers
42752	Q0	4955893	41	-84.0625	LLMRankers
42752	Q0	4186719	42	-84.0625	LLMRankers
42752	Q0	6968500	43	-84.125	LLMRankers
42752	Q0	5620878	44	-84.1875	LLMRankers
42752	Q0	4747962	45	-84.25	LLMRankers
42752	Q0	2630975	46	-84.375	LLMRankers
42752	Q0	2221033	47	-84.4375	LLMRankers
42752	Q0	6158278	48	-84.5	LLMRankers
42752	Q0	6005672	49	-84.5	LLMRankers
42752	Q0	3745744	50	-84.5	LLMRankers
42752	Q0	5645872	51	-84.5	LLMRankers
42752	Q0	7195724	52	-84.625	LLMRankers
42752	Q0	7670376	53	-84.625	LLMRankers
42752	Q0	4571406	54	-84.625	LLMRankers
42752	Q0	2582899	55	-84.6875	LLMRankers
42752	Q0	3913211	56	-84.875	LLMRankers
42752	Q0	189656	57	-84.9375	LLMRankers
42752	Q0	1681570	58	-85.0	LLMRankers
42752	Q0	3420186	59	-85.0	LLMRankers
42752	Q0	6158277	60	-85.0625	LLMRankers
42752	Q0	3818076	61	-85.0625	LLMRankers
42752	Q0	5325522	62	-85.125	LLMRankers
42752	Q0	3818075	63	-85.1875	LLMRankers
42752	Q0	5982221	64	-85.3125	LLMRankers
42752	Q0	516622	65	-85.3125	LLMRankers
42752	Q0	5751245	66	-85.3125	LLMRankers
42752	Q0	5259214	67	-85.3125	LLMRankers
42752	Q0	3921702	68	-85.375	LLMRankers
42752	Q0	4844003	69	-85.375	LLMRankers
42752	Q0	7619719	70	-85.375	LLMRankers
42752	Q0	516619	71	-85.4375	LLMRankers
42752	Q0	5864203	72	-85.8125	LLMRankers
42752	Q0	3339595	73	-85.8125	LLMRankers
42752	Q0	5982219	74	-86.0625	LLMRankers
42752	Q0	1703304	75	-86.375	LLMRankers
42752	Q0	6206944	76	-86.375	LLMRankers
42752	Q0	5982220	77	-86.375	LLMRankers
42752	Q0	870631	78	-86.375	LLMRankers
42752	Q0	6755647	79	-86.5	LLMRankers
42752	Q0	3162642	80	-86.5625	LLMRankers
42752	Q0	3162640	81	-86.625	LLMRankers
42752	Q0	3921704	82	-86.6875	LLMRankers
42752	Q0	3162641	83	-86.9375	LLMRankers
42752	Q0	7345565	84	-87.0	LLMRankers
42752	Q0	142465	85	-87.0625	LLMRankers
42752	Q0	8405823	86	-87.1875	LLMRankers
42752	Q0	7001808	87	-87.1875	LLMRankers
42752	Q0	4821761	88	-87.4375	LLMRankers
42752	Q0	4821760	89	-87.4375	LLMRankers
42752	Q0	2552459	90	-87.5	LLMRankers
42752	Q0	5113342	91	-87.5625	LLMRankers
42752	Q0	6398402	92	-87.6875	LLMRankers
42752	Q0	3694412	93	-87.75	LLMRankers
42752	Q0	4821759	94	-87.75	LLMRankers
42752	Q0	5458952	95	-88.0	LLMRankers
42752	Q0	6163164	96	-88.0625	LLMRankers
42752	Q0	5113341	97	-88.125	LLMRankers
42752	Q0	2718448	98	-88.3125	LLMRankers
42752	Q0	5067263	99	-88.375	LLMRankers
42752	Q0	5348083	100	-88.625	LLMRankers
47210	Q0	2546007	1	-64.4375	LLMRankers
47210	Q0	2546005	2	-65.0625	LLMRankers
47210	Q0	2545998	3	-65.8125	LLMRankers
47210	Q0	2042918	4	-66.1875	LLMRankers
47210	Q0	2546002	5	-66.1875	LLMRankers
47210	Q0	2546001	6	-67.0625	LLMRankers
47210	Q0	2338385	7	-68.4375	LLMRankers
47210	Q0	6180504	8	-68.5625	LLMRankers
47210	Q0	4007108	9	-69.25	LLMRankers
47210	Q0	7367872	10	-69.75	LLMRankers
47210	Q0	5642107	11	-69.9375	LLMRankers
47210	Q0	2338383	12	-70.5	LLMRankers
47210	Q0	6502207	13	-70.5	LLMRankers
47210	Q0	1560504	14	-71.0625	LLMRankers
47210	Q0	5207323	15	-71.375	LLMRankers
47210	Q0	2338382	16	-71.5	LLMRankers
47210	Q0	6180503	17	-71.5	LLMRankers
47210	Q0	7509248	18	-72.0625	LLMRankers
47210	Q0	5207329	19	-72.125	LLMRankers
47210	Q0	5207326	20	-72.125	LLMRankers
47210	Q0	7562282	21	-72.25	LLMRankers
47210	Q0	7562284	22	-72.5	LLMRankers
47210	Q0	1560499	23	-72.8125	LLMRankers
47210	Q0	2566998	24	-73.0	LLMRankers
47210	Q0	8646329	25	-73.1875	LLMRankers
47210	Q0	7509250	26	-73.9375	LLMRankers
47210	Q0	6168517	27	-74.375	LLMRankers
47210	Q0	2338384	28	-74.6875	LLMRankers
47210	Q0	7509251	29	-74.6875	LLMRankers
47210	Q0	1839669	30	-75.1875	LLMRankers
47210	Q0	3304361	31	-75.3125	LLMRankers
47210	Q0	1256320	32	-75.9375	LLMRankers
47210	Q0	5207328	33	-76.0	LLMRankers
47210	Q0	5301406	34	-76.4375	LLMRankers
47210	Q0	4007103	35	-76.5	LLMRankers
47210	Q0	1839675	36	-76.625	LLMRankers
47210	Q0	2042927	37	-76.75	LLMRankers
47210	Q0	6168520	38	-77.1875	LLMRankers
47210	Q0	6180507	39	-77.5625	LLMRankers
47210	Q0	3873019	40	-77.5625	LLMRankers
47210	Q0	5642099	41	-78.0625	LLMRankers
47210	Q0	6180506	42	-78.0625	LLMRankers
47210	Q0	2338386	43	-78.25	LLMRankers
47210	Q0	5219853	44	-78.25	LLMRankers
47210	Q0	6180505	45	-78.4375	LLMRankers
47210	Q0	3136853	46	-78.8125	LLMRankers
47210	Q0	5947917	47	-78.8125	LLMRankers
47210	Q0	8609955	48	-79.25	LLMRankers
47210	Q0	7067451	49	-79.375	LLMRankers
47210	Q0	1839668	50	-79.375	LLMRankers
47210	Q0	8261977	51	-79.5	LLMRankers
