3505	Q0	632608	47	0.1456298828125	LLMRankers
3505	Q0	3697007	48	0.13720703125	LLMRankers
3505	Q0	4531823	49	0.1285400390625	LLMRankers
3505	Q0	5751973	50	0.0975341796875	LLMRankers
3505	Q0	4555170	51	0.0928955078125	LLMRankers
3505	Q0	5469617	52	0.080078125	LLMRankers
3505	Q0	3133637	53	0.07952880859375	LLMRankers
3505	Q0	3859344	54	0.07861328125	LLMRankers
3505	Q0	3566910	55	0.0772705078125	LLMRankers
3505	Q0	7540054	56	0.0771484375	LLMRankers
3505	Q0	7540058	57	0.07421875	LLMRankers
3505	Q0	4564774	58	0.06158447265625	LLMRankers
3505	Q0	1067770	59	0.05645751953125	LLMRankers
3505	Q0	5484899	60	0.0557861328125	LLMRankers
3505	Q0	7540057	61	0.0556640625	LLMRankers
3505	Q0	5000803	62	0.054229736328125	LLMRankers
3505	Q0	4847163	63	0.053375244140625	LLMRankers
3505	Q0	429326	64	0.051544189453125	LLMRankers
3505	Q0	1067773	65	0.04998779296875	LLMRankers
3505	Q0	1540462	66	0.049102783203125	LLMRankers
3505	Q0	3507173	67	0.047698974609375	LLMRankers
3505	Q0	8261965	68	0.04351806640625	LLMRankers
3505	Q0	4847161	69	0.04248046875	LLMRankers
3505	Q0	2430828	70	0.041229248046875	LLMRankers
3505	Q0	4692754	71	0.0406494140625	LLMRankers
3505	Q0	632604	72	0.038726806640625	LLMRankers
3505	Q0	5337169	73	0.038116455078125	LLMRankers
3505	Q0	4085781	74	0.037017822265625	LLMRankers
3505	Q0	2479327	75	0.0369873046875	LLMRankers
3505	Q0	1890144	76	0.032806396484375	LLMRankers
3505	Q0	5779656	77	0.027740478515625	LLMRankers
3505	Q0	6506832	78	0.0265350341796875	LLMRankers
3505	Q0	7557329	79	0.0265045166015625	LLMRankers
3505	Q0	4085786	80	0.025726318359375	LLMRankers
3505	Q0	4113326	81	0.0255889892578125	LLMRankers
3505	Q0	5929741	82	0.025115966796875	LLMRankers
3505	Q0	2749894	83	0.0221405029296875	LLMRankers
3505	Q0	3157383	84	0.021209716796875	LLMRankers
3505	Q0	3697009	85	0.02032470703125	LLMRankers
3505	Q0	7925842	86	0.0194854736328125	LLMRankers
3505	Q0	8520512	87	0.018218994140625	LLMRankers
3505	Q0	2631218	88	0.0174560546875	LLMRankers
3505	Q0	4409525	89	0.01727294921875	LLMRankers
3505	Q0	6525685	90	0.0164031982421875	LLMRankers
3505	Q0	7879524	91	0.011444091796875	LLMRankers
3505	Q0	7557331	92	0.0074462890625	LLMRankers
3505	Q0	106527	93	0.0073394775390625	LLMRankers
3505	Q0	3910429	94	0.0064849853515625	LLMRankers
3505	Q0	5548702	95	0.0044708251953125	LLMRankers
3505	Q0	598316	96	0.004177093505859375	LLMRankers
3505	Q0	7097496	97	0.0018672943115234375	LLMRankers
3505	Q0	7188534	98	0.001239776611328125	LLMRankers
3505	Q0	5750742	99	0.0012073516845703125	LLMRankers
3505	Q0	6665147	100	0.0009503364562988281	LLMRankers
23849	Q0	2647769	1	0.95263671875	LLMRankers
23849	Q0	8010561	2	0.818359375	LLMRankers
23849	Q0	2039331	3	0.49609375	LLMRankers
23849	Q0	3513239	4	0.40771484375	LLMRankers
23849	Q0	188190	5	0.38623046875	LLMRankers
23849	Q0	4834498	6	0.2822265625	LLMRankers
23849	Q0	8752783	7	0.2607421875	LLMRankers
23849	Q0	1739455	8	0.251220703125	LLMRankers
23849	Q0	7119957	9	0.2364501953125	LLMRankers
23849	Q0	5363400	10	0.2291259765625	LLMRankers
23849	Q0	1622747	11	0.21728515625	LLMRankers
23849	Q0	8769995	12	0.209228515625	LLMRankers
23849	Q0	886103	13	0.1971435546875	LLMRankers
23849	Q0	8059826	14	0.192626953125	LLMRankers
23849	Q0	1449785	15	0.1851806640625	LLMRankers
23849	Q0	6769988	16	0.18212890625	LLMRankers
23849	Q0	2199035	17	0.18115234375	LLMRankers
23849	Q0	5888570	18	0.17333984375	LLMRankers
23849	Q0	293608	19	0.1722412109375	LLMRankers
23849	Q0	8466750	20	0.1656494140625	LLMRankers
23849	Q0	7431268	21	0.157958984375	LLMRankers
23849	Q0	8246990	22	0.1534423828125	LLMRankers
23849	Q0	892160	23	0.148681640625	LLMRankers
23849	Q0	1827512	24	0.1446533203125	LLMRankers
23849	Q0	188246	25	0.14453125	LLMRankers
23849	Q0	1825393	26	0.1422119140625	LLMRankers
23849	Q0	7311204	27	0.139892578125	LLMRankers
23849	Q0	6054726	28	0.1375732421875	LLMRankers
23849	Q0	1333480	29	0.1259765625	LLMRankers
23849	Q0	4482145	30	0.1253662109375	LLMRankers
23849	Q0	5925321	31	0.123779296875	LLMRankers
23849	Q0	5885925	32	0.12335205078125	LLMRankers
23849	Q0	6667419	33	0.122802734375	LLMRankers
23849	Q0	2132534	34	0.12200927734375	LLMRankers
23849	Q0	178252	35	0.11871337890625	LLMRankers
23849	Q0	244830	36	0.1097412109375	LLMRankers
23849	Q0	4844981	37	0.1044921875	LLMRankers
23849	Q0	4348282	38	0.10235595703125	LLMRankers
23849	Q0	436721	39	0.099609375	LLMRankers
23849	Q0	964148	40	0.09942626953125	LLMRankers
23849	Q0	7084426	41	0.09521484375	LLMRankers
23849	Q0	799642	42	0.09503173828125	LLMRankers
23849	Q0	542113	43	0.0931396484375	LLMRankers
23849	Q0	8133127	44	0.0865478515625	LLMRankers
23849	Q0	1295848	45	0.083251953125	LLMRankers
23849	Q0	2540071	46	0.0831298828125	LLMRankers
23849	Q0	8466742	47	0.08233642578125	LLMRankers
23849	Q0	2674124	48	0.07537841796875	LLMRankers
23849	Q0	490331	49	0.073486328125	LLMRankers
23849	Q0	5529682	50	0.07318115234375	LLMRankers
23849	Q0	4688091	51	0.06768798828125	LLMRankers
23849	Q0	6440050	52	0.06329345703125	LLMRankers
23849	Q0	2183977	53	0.06329345703125	LLMRankers
23849	Q0	653142	54	0.06280517578125	LLMRankers
23849	Q0	273820	55	0.06195068359375	LLMRankers
23849	Q0	6722889	56	0.0594482421875	LLMRankers
23849	Q0	2491823	57	0.05682373046875	LLMRankers
23849	Q0	3654335	58	0.051544189453125	LLMRankers
23849	Q0	4141983	59	0.04925537109375	LLMRankers
23849	Q0	6722890	60	0.046844482421875	LLMRankers
23849	Q0	1170902	61	0.046112060546875	LLMRankers
23849	Q0	5811573	62	0.0452880859375	LLMRankers
23849	Q0	7088689	63	0.04498291015625	LLMRankers
23849	Q0	8636113	64	0.04327392578125	LLMRankers
23849	Q0	891365	65	0.040924072265625	LLMRankers
23849	Q0	421164	66	0.040557861328125	LLMRankers
23849	Q0	8549434	67	0.04052734375	LLMRankers
23849	Q0	6739225	68	0.04034423828125	LLMRankers
23849	Q0	3643765	69	0.039825439453125	LLMRankers
23849	Q0	336778	70	0.038360595703125	LLMRankers
23849	Q0	1562442	71	0.0382080078125	LLMRankers
23849	Q0	7087828	72	0.037261962890625	LLMRankers
23849	Q0	522359	73	0.036865234375	LLMRankers
23849	Q0	3550643	74	0.03594970703125	LLMRankers
23849	Q0	2210428	75	0.035400390625	LLMRankers
23849	Q0	7685265	76	0.035186767578125	LLMRankers
23849	Q0	6041916	77	0.033050537109375	LLMRankers
23849	Q0	8466748	78	0.03216552734375	LLMRankers
23849	Q0	2063280	79	0.031280517578125	LLMRankers
23849	Q0	3744747	80	0.029571533203125	LLMRankers
23849	Q0	641196	81	0.029571533203125	LLMRankers
23849	Q0	4091550	82	0.0290374755859375	LLMRankers
23849	Q0	2466882	83	0.0261993408203125	LLMRankers
23849	Q0	1113803	84	0.0260009765625	LLMRankers
23849	Q0	8723108	85	0.0251922607421875	LLMRankers
23849	Q0	3181495	86	0.0221710205078125	LLMRankers
23849	Q0	7060905	87	0.021759033203125	LLMRankers
23849	Q0	2017213	88	0.0206756591796875	LLMRankers
23849	Q0	8293999	89	0.0193939208984375	LLMRankers
23849	Q0	3185492	90	0.0184783935546875	LLMRankers
23849	Q0	8062904	91	0.01448822021484375	LLMRankers
23849	Q0	2204433	92	0.0118865966796875	LLMRankers
23849	Q0	2516458	93	0.007568359375	LLMRankers
23849	Q0	1680203	94	0.005733489990234375	LLMRankers
23849	Q0	7120002	95	0.005542755126953125	LLMRankers
23849	Q0	8501571	96	0.004791259765625	LLMRankers
23849	Q0	6728787	97	0.004276275634765625	LLMRankers
23849	Q0	727869	98	0.004055023193359375	LLMRankers
23849	Q0	7736747	99	0.0034961700439453125	LLMRankers
23849	Q0	4190254	100	0.0007829666137695312	LLMRankers
26703	Q0	3733548	1	0.014007568359375	LLMRankers
26703	Q0	6338168	2	0.01318359375	LLMRankers
26703	Q0	524170	3	0.01186370849609375	LLMRankers
26703	Q0	5091636	4	0.01177978515625	LLMRankers
26703	Q0	3921274	5	0.0085906982421875	LLMRankers
26703	Q0	6338174	6	0.00836181640625	LLMRankers
26703	Q0	3498692	7	0.00647735595703125	LLMRankers
26703	Q0	7147508	8	0.006214141845703125	LLMRankers
26703	Q0	1236259	9	0.006031036376953125	LLMRankers
26703	Q0	1543209	10	0.004787445068359375	LLMRankers
26703	Q0	6222621	11	0.004337310791015625	LLMRankers
26703	Q0	4534653	12	0.00406646728515625	LLMRankers
26703	Q0	2993714	13	0.00380706787109375	LLMRankers
26703	Q0	8689053	14	0.003662109375	LLMRankers
26703	Q0	788405	15	0.003650665283203125	LLMRankers
26703	Q0	3546421	16	0.0036468505859375	LLMRankers
26703	Q0	3139219	17	0.0033855438232421875	LLMRankers
26703	Q0	517395	18	0.002834320068359375	LLMRankers
26703	Q0	7383240	19	0.0026378631591796875	LLMRankers
26703	Q0	8427166	20	0.0026111602783203125	LLMRankers
26703	Q0	6165892	21	0.00260162353515625	LLMRankers
26703	Q0	5801527	22	0.00260162353515625	LLMRankers
26703	Q0	8295810	23	0.0025787353515625	LLMRankers
26703	Q0	1281643	24	0.0024433135986328125	LLMRankers
26703	Q0	380356	25	0.0023708343505859375	LLMRankers
26703	Q0	2714158	26	0.002346038818359375	LLMRankers
26703	Q0	4046567	27	0.0023326873779296875	LLMRankers
26703	Q0	7745769	28	0.0022945404052734375	LLMRankers
26703	Q0	4472394	29	0.002109527587890625	LLMRankers
26703	Q0	3156128	30	0.002109527587890625	LLMRankers
26703	Q0	1226025	31	0.002063751220703125	LLMRankers
26703	Q0	1977580	32	0.0019893646240234375	LLMRankers
26703	Q0	5270157	33	0.0019292831420898438	LLMRankers
26703	Q0	6700397	34	0.0019102096557617188	LLMRankers
26703	Q0	406563	35	0.0018825531005859375	LLMRankers
26703	Q0	7324301	36	0.0018625259399414062	LLMRankers
26703	Q0	3651969	37	0.0018377304077148438	LLMRankers
26703	Q0	1328820	38	0.0018024444580078125	LLMRankers
26703	Q0	792549	39	0.0017852783203125	LLMRankers
26703	Q0	7629736	40	0.0017528533935546875	LLMRankers
26703	Q0	1104654	41	0.0015544891357421875	LLMRankers
26703	Q0	620818	42	0.0015506744384765625	LLMRankers
26703	Q0	4104854	43	0.0015344619750976562	LLMRankers
26703	Q0	7609624	44	0.001491546630859375	LLMRankers
26703	Q0	7659650	45	0.0014905929565429688	LLMRankers
26703	Q0	3173623	46	0.001422882080078125	LLMRankers
26703	Q0	6264698	47	0.0013904571533203125	LLMRankers
26703	Q0	6047494	48	0.0013799667358398438	LLMRankers
26703	Q0	660388	49	0.0013456344604492188	LLMRankers
26703	Q0	3532415	50	0.0013151168823242188	LLMRankers
26703	Q0	348553	51	0.0013132095336914062	LLMRankers
26703	Q0	3532417	52	0.001308441162109375	LLMRankers
26703	Q0	3398827	53	0.0012979507446289062	LLMRankers
26703	Q0	7348432	54	0.001194000244140625	LLMRankers
26703	Q0	1485077	55	0.0011205673217773438	LLMRankers
26703	Q0	4018452	56	0.0010738372802734375	LLMRankers
26703	Q0	1592135	57	0.00102996826171875	LLMRankers
26703	Q0	714617	58	0.0010166168212890625	LLMRankers
26703	Q0	5316130	59	0.0010156631469726562	LLMRankers
26703	Q0	277663	60	0.000995635986328125	LLMRankers
26703	Q0	1354275	61	0.000988006591796875	LLMRankers
26703	Q0	1354283	62	0.0009179115295410156	LLMRankers
26703	Q0	2149064	63	0.0008792877197265625	LLMRankers
26703	Q0	3097079	64	0.0008654594421386719	LLMRankers
26703	Q0	7629730	65	0.0008440017700195312	LLMRankers
26703	Q0	6661063	66	0.0007772445678710938	LLMRankers
26703	Q0	3644461	67	0.0007748603820800781	LLMRankers
26703	Q0	7406172	68	0.00077056884765625	LLMRankers
26703	Q0	7265225	69	0.0006899833679199219	LLMRankers
26703	Q0	4448771	70	0.00067138671875	LLMRankers
26703	Q0	792550	71	0.0006542205810546875	LLMRankers
26703	Q0	6350912	72	0.0006504058837890625	LLMRankers
26703	Q0	1370683	73	0.0005998611450195312	LLMRankers
26703	Q0	207844	74	0.0005846023559570312	LLMRankers
26703	Q0	8761059	75	0.0005793571472167969	LLMRankers
26703	Q0	2149061	76	0.0005636215209960938	LLMRankers
26703	Q0	5935853	77	0.0005559921264648438	LLMRankers
26703	Q0	1455262	78	0.0005364418029785156	LLMRankers
26703	Q0	5901889	79	0.0005235671997070312	LLMRankers
26703	Q0	6445777	80	0.00046372413635253906	LLMRankers
26703	Q0	4646162	81	0.0004596710205078125	LLMRankers
26703	Q0	4953681	82	0.0004413127899169922	LLMRankers
26703	Q0	277671	83	0.0004353523254394531	LLMRankers
26703	Q0	303838	84	0.00043010711669921875	LLMRankers
26703	Q0	3557338	85	0.00041103363037109375	LLMRankers
26703	Q0	8688321	86	0.0003917217254638672	LLMRankers
26703	Q0	4309122	87	0.00038623809814453125	LLMRankers
26703	Q0	3685515	88	0.00038242340087890625	LLMRankers
26703	Q0	7358122	89	0.00037932395935058594	LLMRankers
26703	Q0	7625698	90	0.0003368854522705078	LLMRankers
26703	Q0	1493118	91	0.00033402442932128906	LLMRankers
26703	Q0	1289267	92	0.00032210350036621094	LLMRankers
26703	Q0	3864644	93	0.00031757354736328125	LLMRankers
26703	Q0	187325	94	0.0003173351287841797	LLMRankers
26703	Q0	1340415	95	0.0002880096435546875	LLMRankers
26703	Q0	668990	96	0.0002846717834472656	LLMRankers
26703	Q0	965274	97	0.0002696514129638672	LLMRankers
26703	Q0	7103006	98	0.0002307891845703125	LLMRankers
26703	Q0	3807341	99	0.00019311904907226562	LLMRankers
26703	Q0	2962871	100	0.0001550912857055664	LLMRankers
42255	Q0	8746189	1	0.96728515625	LLMRankers
42255	Q0	8746197	2	0.95751953125	LLMRankers
42255	Q0	8746188	3	0.80810546875	LLMRankers
42255	Q0	630087	4	0.6357421875	LLMRankers
42255	Q0	3077467	5	0.358642578125	LLMRankers
42255	Q0	1601670	6	0.3232421875	LLMRankers
42255	Q0	182410	7	0.30712890625	LLMRankers
42255	Q0	6159642	8	0.2470703125	LLMRankers
42255	Q0	7944026	9	0.19189453125	LLMRankers
42255	Q0	3077466	10	0.182861328125	LLMRankers
42255	Q0	6159643	11	0.145751953125	LLMRankers
42255	Q0	6487361	12	0.134521484375	LLMRankers
42255	Q0	6098598	13	0.134033203125	LLMRankers
42255	Q0	8328839	14	0.1298828125	LLMRankers
42255	Q0	5783300	15	0.12310791015625	LLMRankers
42255	Q0	7123387	16	0.11767578125	LLMRankers
42255	Q0	2882387	17	0.1146240234375	LLMRankers
42255	Q0	3817246	18	0.1065673828125	LLMRankers
42255	Q0	8286390	19	0.1007080078125	LLMRankers
42255	Q0	3817242	20	0.1007080078125	LLMRankers
42255	Q0	7123386	21	0.1007080078125	LLMRankers
42255	Q0	5921276	22	0.1007080078125	LLMRankers
42255	Q0	857475	23	0.1007080078125	LLMRankers
42255	Q0	1967918	24	0.09796142578125	LLMRankers
42255	Q0	5550456	25	0.0975341796875	LLMRankers
42255	Q0	5997797	26	0.09600830078125	LLMRankers
42255	Q0	2584026	27	0.09344482421875	LLMRankers
42255	Q0	8746194	28	0.0931396484375	LLMRankers
42255	Q0	5656058	29	0.09210205078125	LLMRankers
42255	Q0	6307607	30	0.085205078125	LLMRankers
42255	Q0	5549175	31	0.0848388671875	LLMRankers
42255	Q0	5997801	32	0.084228515625	LLMRankers
42255	Q0	5549178	33	0.08404541015625	LLMRankers
42255	Q0	6159644	34	0.08319091796875	LLMRankers
42255	Q0	3063187	35	0.08148193359375	LLMRankers
42255	Q0	7123388	36	0.07720947265625	LLMRankers
42255	Q0	2799681	37	0.07501220703125	LLMRankers
42255	Q0	1470400	38	0.0738525390625	LLMRankers
42255	Q0	3077462	39	0.0731201171875	LLMRankers
42255	Q0	6784924	40	0.07061767578125	LLMRankers
42255	Q0	7688780	41	0.07012939453125	LLMRankers
42255	Q0	6098603	42	0.06805419921875	LLMRankers
42255	Q0	6307608	43	0.06719970703125	LLMRankers
42255	Q0	3077461	44	0.06512451171875	LLMRankers
42255	Q0	5997800	45	0.064697265625	LLMRankers
42255	Q0	6318691	46	0.06451416015625	LLMRankers
42255	Q0	7545799	47	0.060821533203125	LLMRankers
42255	Q0	857479	48	0.060028076171875	LLMRankers
42255	Q0	729163	49	0.0579833984375	LLMRankers
42255	Q0	6030147	50	0.057647705078125	LLMRankers
42255	Q0	5656056	51	0.056884765625	LLMRankers
42255	Q0	5488089	52	0.05633544921875	LLMRankers
42255	Q0	2799687	53	0.051971435546875	LLMRankers
42255	Q0	7688776	54	0.046356201171875	LLMRankers
42255	Q0	2882385	55	0.04632568359375	LLMRankers
42255	Q0	2673765	56	0.04541015625	LLMRankers
42255	Q0	7545801	57	0.043701171875	LLMRankers
42255	Q0	1601662	58	0.043212890625	LLMRankers
42255	Q0	6307609	59	0.04296875	LLMRankers
42255	Q0	459262	60	0.042022705078125	LLMRankers
42255	Q0	461282	61	0.0416259765625	LLMRankers
42255	Q0	5550457	62	0.040771484375	LLMRankers
42255	Q0	2673763	63	0.0386962890625	LLMRankers
42255	Q0	5571057	64	0.0382080078125	LLMRankers
42255	Q0	6261568	65	0.0377197265625	LLMRankers
42255	Q0	3817247	66	0.035888671875	LLMRankers
42255	Q0	6784921	67	0.035491943359375	LLMRankers
42255	Q0	5326930	68	0.033905029296875	LLMRankers
42255	Q0	4058733	69	0.032501220703125	LLMRankers
42255	Q0	5326924	70	0.032440185546875	LLMRankers
42255	Q0	6983048	71	0.03155517578125	LLMRankers
42255	Q0	6159645	72	0.031280517578125	LLMRankers
42255	Q0	5823922	73	0.03094482421875	LLMRankers
42255	Q0	6971741	74	0.0308685302734375	LLMRankers
42255	Q0	5550454	75	0.03076171875	LLMRankers
42255	Q0	1470405	76	0.0305633544921875	LLMRankers
42255	Q0	6159641	77	0.030242919921875	LLMRankers
42255	Q0	1601669	78	0.0300445556640625	LLMRankers
42255	Q0	732000	79	0.0278167724609375	LLMRankers
42255	Q0	5977537	80	0.0272216796875	LLMRankers
42255	Q0	729165	81	0.0270843505859375	LLMRankers
42255	Q0	5977536	82	0.025421142578125	LLMRankers
42255	Q0	5823929	83	0.0250701904296875	LLMRankers
42255	Q0	3716282	84	0.0229949951171875	LLMRankers
42255	Q0	1470399	85	0.0226898193359375	LLMRankers
42255	Q0	6784920	86	0.0205078125	LLMRankers
42255	Q0	179539	87	0.01971435546875	LLMRankers
42255	Q0	6030150	88	0.01904296875	LLMRankers
42255	Q0	6030151	89	0.0187530517578125	LLMRankers
42255	Q0	6030146	90	0.0171966552734375	LLMRankers
42255	Q0	8372967	91	0.0170440673828125	LLMRankers
42255	Q0	6784918	92	0.0156402587890625	LLMRankers
42255	Q0	1896381	93	0.015167236328125	LLMRankers
42255	Q0	7123389	94	0.0143280029296875	LLMRankers
42255	Q0	6784923	95	0.01348876953125	LLMRankers
42255	Q0	7123390	96	0.0119781494140625	LLMRankers
42255	Q0	8586795	97	0.0103302001953125	LLMRankers
42255	Q0	3723425	98	0.0067291259765625	LLMRankers
42255	Q0	3063186	99	0.0037479400634765625	LLMRankers
42255	Q0	8746190	100	0.0016107559204101562	LLMRankers
42752	Q0	3420186	1	0.0562744140625	LLMRankers
42752	Q0	7670376	2	0.0423583984375	LLMRankers
42752	Q0	6242263	3	0.041534423828125	LLMRankers
42752	Q0	5781497	4	0.041015625	LLMRankers
42752	Q0	7001808	5	0.04052734375	LLMRankers
42752	Q0	3913211	6	0.04022216796875	LLMRankers
42752	Q0	4844003	7	0.038818359375	LLMRankers
42752	Q0	3818075	8	0.03692626953125	LLMRankers
42752	Q0	7345565	9	0.035888671875	LLMRankers
42752	Q0	6206944	10	0.032562255859375	LLMRankers
42752	Q0	5325518	11	0.0303802490234375	LLMRankers
42752	Q0	5458952	12	0.0299530029296875	LLMRankers
42752	Q0	5982220	13	0.0294647216796875	LLMRankers
42752	Q0	3818076	14	0.0283203125	LLMRankers
42752	Q0	5325522	15	0.0281524658203125	LLMRankers
42752	Q0	5325520	16	0.02764892578125	LLMRankers
42752	Q0	4821759	17	0.0273590087890625	LLMRankers
42752	Q0	5192046	18	0.027191162109375	LLMRankers
42752	Q0	3921704	19	0.0271759033203125	LLMRankers
42752	Q0	4360400	20	0.026153564453125	LLMRankers
42752	Q0	142465	21	0.0255889892578125	LLMRankers
42752	Q0	3339595	22	0.025421142578125	LLMRankers
42752	Q0	4747962	23	0.02471923828125	LLMRankers
42752	Q0	4821760	24	0.024505615234375	LLMRankers
42752	Q0	6158278	25	0.023895263671875	LLMRankers
42752	Q0	5864203	26	0.0237274169921875	LLMRankers
42752	Q0	2674781	27	0.023345947265625	LLMRankers
42752	Q0	3921702	28	0.0229644775390625	LLMRankers
42752	Q0	4955893	29	0.022918701171875	LLMRankers
42752	Q0	4571406	30	0.0229034423828125	LLMRankers
42752	Q0	5113341	31	0.022796630859375	LLMRankers
42752	Q0	1834673	32	0.0221710205078125	LLMRankers
42752	Q0	5067263	33	0.0217132568359375	LLMRankers
42752	Q0	6158277	34	0.0213623046875	LLMRankers
42752	Q0	5113342	35	0.0212554931640625	LLMRankers
42752	Q0	2582899	36	0.0207977294921875	LLMRankers
42752	Q0	2996352	37	0.0205230712890625	LLMRankers
42752	Q0	870631	38	0.0204925537109375	LLMRankers
42752	Q0	127048	39	0.02001953125	LLMRankers
42752	Q0	6755647	40	0.0198211669921875	LLMRankers
42752	Q0	6215370	41	0.019775390625	LLMRankers
42752	Q0	5982219	42	0.019012451171875	LLMRankers
42752	Q0	3745744	43	0.01837158203125	LLMRankers
42752	Q0	4821761	44	0.0183258056640625	LLMRankers
42752	Q0	2630975	45	0.0181884765625	LLMRankers
42752	Q0	1681570	46	0.0178375244140625	LLMRankers
42752	Q0	5453692	47	0.01776123046875	LLMRankers
42752	Q0	6055279	48	0.01776123046875	LLMRankers
42752	Q0	5432126	49	0.0175018310546875	LLMRankers
42752	Q0	5432127	50	0.0172576904296875	LLMRankers
42752	Q0	2724398	51	0.017120361328125	LLMRankers
42752	Q0	6545058	52	0.0164642333984375	LLMRankers
42752	Q0	5620878	53	0.0164337158203125	LLMRankers
42752	Q0	6905016	54	0.016357421875	LLMRankers
42752	Q0	5982221	55	0.0161590576171875	LLMRankers
42752	Q0	1254236	56	0.0160980224609375	LLMRankers
42752	Q0	7619719	57	0.0157928466796875	LLMRankers
42752	Q0	1986201	58	0.0156402587890625	LLMRankers
42752	Q0	189656	59	0.01517486572265625	LLMRankers
42752	Q0	4315455	60	0.0151214599609375	LLMRankers
42752	Q0	3694412	61	0.014801025390625	LLMRankers
42752	Q0	4186719	62	0.01416015625	LLMRankers
42752	Q0	6968500	63	0.0139617919921875	LLMRankers
42752	Q0	5259214	64	0.01357269287109375	LLMRankers
42752	Q0	1635144	65	0.01349639892578125	LLMRankers
42752	Q0	5645872	66	0.01305389404296875	LLMRankers
42752	Q0	1679775	67	0.012603759765625	LLMRankers
42752	Q0	8660837	68	0.01157379150390625	LLMRankers
42752	Q0	6861009	69	0.01122283935546875	LLMRankers
42752	Q0	5751245	70	0.01117706298828125	LLMRankers
42752	Q0	7195724	71	0.01082611083984375	LLMRankers
42752	Q0	5074260	72	0.010284423828125	LLMRankers
42752	Q0	3162640	73	0.0101318359375	LLMRankers
42752	Q0	3137259	74	0.0100250244140625	LLMRankers
42752	Q0	8355928	75	0.00986480712890625	LLMRankers
42752	Q0	6184882	76	0.0098114013671875	LLMRankers
42752	Q0	5837894	77	0.00962066650390625	LLMRankers
42752	Q0	516619	78	0.00951385498046875	LLMRankers
42752	Q0	5670617	79	0.00943756103515625	LLMRankers
42752	Q0	8237318	80	0.0091552734375	LLMRankers
42752	Q0	6005672	81	0.0090789794921875	LLMRankers
42752	Q0	1874536	82	0.00907135009765625	LLMRankers
42752	Q0	3178875	83	0.0084991455078125	LLMRankers
42752	Q0	3162641	84	0.0083465576171875	LLMRankers
42752	Q0	6163164	85	0.00832366943359375	LLMRankers
42752	Q0	2221033	86	0.00800323486328125	LLMRankers
42752	Q0	516622	87	0.007843017578125	LLMRankers
42752	Q0	3162642	88	0.007747650146484375	LLMRankers
42752	Q0	5782882	89	0.007335662841796875	LLMRankers
42752	Q0	1703304	90	0.00717926025390625	LLMRankers
42752	Q0	6905019	91	0.006595611572265625	LLMRankers
42752	Q0	3145629	92	0.006496429443359375	LLMRankers
42752	Q0	8405823	93	0.006397247314453125	LLMRankers
42752	Q0	5348083	94	0.006359100341796875	LLMRankers
42752	Q0	7585351	95	0.006252288818359375	LLMRankers
42752	Q0	6398402	96	0.00579833984375	LLMRankers
42752	Q0	2451061	97	0.00551605224609375	LLMRankers
